Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.014910238794982433,-0.03564939647912979,0.03824957087635994,-0.031328633427619934,18,318.0,205.1182590280022
500,0.03355967998504639,0.04512505978345871,-0.03092001937329769,-0.009023251011967659,54,330.0,209.65859843020434
500,-0.0011400458170101047,-0.03476724401116371,-0.03493602201342583,0.01981477253139019,65,362.0,220.9954972211201
500,0.02180895023047924,-0.03775441646575928,-0.021740656346082687,0.04384604096412659,82,291.0,194.28371089151398
500,-0.022443927824497223,0.0176566019654274,0.03948463872075081,-0.04862862825393677,75,500.0,259.12410747446273
500,-0.03359828144311905,0.019819550216197968,0.01051486935466528,-0.006323122885078192,100,311.0,202.3931392816573
500,0.03240438923239708,-0.044452618807554245,0.048065196722745895,0.038775522261857986,53,316.0,204.34549287582124
500,-0.008962079882621765,-0.003116464475169778,0.042937640100717545,-0.008058897219598293,8,239.0,170.77037957951032
500,0.0498749278485775,-0.02588290348649025,0.014672397635877132,-0.00036396621726453304,57,475.0,253.33536762760784
500,0.014762748964130878,0.01087239384651184,0.0037379409186542034,-0.02969271130859852,19,500.0,259.12410747446273
500,0.00549027044326067,0.0181101243942976,0.009021083824336529,-0.015060829930007458,33,500.0,259.12410747446273
500,-0.046996090561151505,-0.008853444829583168,-0.0026752909179776907,-0.016926517710089684,21,286.0,192.1790626612737
500,-0.010776383802294731,-0.0239119790494442,-0.046862274408340454,-0.029099006205797195,75,296.0,196.35697824923827
500,-0.04333474859595299,0.04308858886361122,0.004604972433298826,-0.04857688397169113,53,289.0,193.44564374317937
500,-0.025597436353564262,-0.045340247452259064,-0.04868367686867714,-0.0374450609087944,7,224.0,163.27645325787586
500,-0.003171095158904791,0.02929592691361904,-0.004046433139592409,0.012723340652883053,100,373.0,224.64753605879108
500,0.01391538418829441,0.04571932926774025,0.04478166624903679,0.012361044064164162,88,387.0,229.12438528065348
500,0.04528312385082245,-0.01932399906218052,-0.016781924292445183,-0.04557020962238312,96,266.0,183.437052934862
500,0.01434609480202198,0.003967463970184326,-0.014191044494509697,-0.007431947626173496,65,500.0,259.12410747446273
500,-0.043800558894872665,0.02622212842106819,-0.03796026110649109,0.022841356694698334,24,284.0,191.32831056989795
500,0.03565335273742676,-0.03498728573322296,0.02208002656698227,0.03030124306678772,74,500.0,259.12410747446273
500,0.02973453514277935,0.029633816331624985,-0.015231885015964508,-0.040071748197078705,18,291.0,194.28371089151398
500,0.01478792168200016,0.03169804438948631,-0.025997841730713844,-0.021073801442980766,30,461.0,249.89862983097257
500,-0.011873245239257812,-0.04372492432594299,0.002922099782153964,0.03712739422917366,57,500.0,259.12410747446273
500,-0.0017685678321868181,0.0006342415581457317,-0.047156598418951035,-0.01850685477256775,94,256.0,178.86506672548884
500,0.03666377067565918,-0.009611988440155983,0.045628368854522705,0.017817487940192223,25,410.0,236.08242798092525
500,0.035798463970422745,-0.004584731534123421,0.028617994859814644,0.011137975379824638,36,339.0,212.9580248943337
500,0.025625178590416908,0.01287035271525383,-0.019460473209619522,0.031203513965010643,73,293.0,195.1167571795629
500,-0.03453546389937401,0.04982288181781769,0.0019371443195268512,0.03877347707748413,70,500.0,259.12410747446273
500,-0.032628390938043594,-0.007858051918447018,-0.03905994072556496,0.010566105134785175,87,236.0,169.2984905058788
500,-0.04815904051065445,0.007336769253015518,0.04747578501701355,0.04224593564867973,100,366.0,222.3374971347035
500,0.02648947574198246,0.014871079474687576,0.024718470871448517,0.00510897533968091,15,328.0,208.9131973958026
500,-0.03244421258568764,0.04934249073266983,-0.04983551427721977,0.03570465371012688,77,426.0,240.64689665967987
500,-0.024244070053100586,-0.00744149973616004,-0.040431417524814606,-0.04138694703578949,60,500.0,259.12410747446273
500,0.04778400436043739,0.0463542677462101,0.020909380167722702,-0.01074937079101801,86,299.0,197.58607078176942
500,0.046136654913425446,0.04658171534538269,-0.017230911180377007,-0.012282764539122581,36,488.0,256.3997428543335
500,0.00802492443472147,3.0679490009788424e-05,-0.024449680000543594,-0.004761872347444296,4,161.0,127.8392919024141
500,-0.022527452558279037,-0.011713169515132904,0.035551391541957855,-0.03420771658420563,83,434.0,242.84815377542532
500,-0.04589169844985008,-0.01535129826515913,-0.016310224309563637,0.025860218331217766,11,221.0,161.73671214282464
500,-0.00429284805431962,0.031480416655540466,0.0015551786636933684,0.019658150151371956,28,500.0,259.12410747446273
500,0.007112548686563969,-0.003433787962421775,0.01796276494860649,-0.03873187303543091,99,426.0,240.64689665967987
500,-0.008231619372963905,0.027875078842043877,0.009459588676691055,0.01901339553296566,37,500.0,259.12410747446273
500,0.000884833512827754,0.024243498221039772,0.0024152961559593678,0.04185522347688675,78,421.0,239.24399932355723
500,0.011694892309606075,0.005886105354875326,-0.03639557957649231,0.015846334397792816,23,349.0,216.52092012335413
500,0.031205767765641212,-0.006436513736844063,-0.028408760204911232,0.02198432758450508,20,237.0,169.79059503436116
500,0.030247455462813377,-0.03426690772175789,0.03092864342033863,0.012013876810669899,27,374.0,224.97359345061471
500,-0.012377768754959106,0.040564220398664474,-0.029014118015766144,-0.012321539223194122,22,327.0,208.53881383731454
500,-0.02043541520833969,-0.01678328774869442,0.023960096761584282,-0.03520176187157631,65,353.0,217.91637381783934
500,-0.048179395496845245,0.04749048501253128,-0.029174165800213814,-0.01195262186229229,95,360.0,220.3184249047243
500,-0.024266578257083893,-0.0060982294380664825,0.008937676437199116,0.035538267344236374,8,230.0,166.31461104476787
500,0.03350280597805977,0.04191596060991287,-0.046338871121406555,0.04786769300699234,2,500.0,259.12410747446273
500,-0.021912293508648872,0.025287041440606117,0.015529871918261051,0.0014724808279424906,87,360.0,220.3184249047243
500,0.04250672459602356,-0.049627095460891724,0.025215208530426025,0.030634906142950058,79,500.0,259.12410747446273
500,-0.029494915157556534,-0.027918124571442604,-0.0008690324611961842,-0.026142576709389687,74,500.0,259.12410747446273
500,0.002854948863387108,0.04026810824871063,-0.03646915405988693,-0.047857530415058136,37,295.0,195.94481268730016
500,0.044644128531217575,-0.04807816818356514,-0.036238063126802444,0.01197042316198349,53,298.0,197.17760359254706
500,-0.033681612461805344,0.03555924445390701,-0.020176369696855545,0.016280071809887886,96,328.0,208.9131973958026
500,0.02918981947004795,-0.04971619322896004,-0.0032866699621081352,0.04701641574501991,65,500.0,259.12410747446273
500,0.01180701982229948,0.03746632859110832,0.04164174571633339,0.015394624322652817,10,500.0,259.12410747446273
500,0.02957618050277233,-0.0003948927915189415,-0.01725713722407818,0.03916085883975029,62,500.0,259.12410747446273
500,-0.04735587537288666,0.020448528230190277,0.0008282847702503204,-0.04488034546375275,35,478.0,254.0531915338304
500,-0.013714863918721676,0.03705522045493126,-0.030166497454047203,-0.04924960061907768,20,249.0,175.58195414455886
500,0.01525858137756586,-0.04264892637729645,0.0278763584792614,0.04073753580451012,32,500.0,259.12410747446273
500,-0.000717817572876811,-0.010315471328794956,0.029679780825972557,-0.009446460753679276,27,500.0,259.12410747446273
500,0.015581215731799603,0.037227075546979904,0.02749817445874214,-0.011524103581905365,34,500.0,259.12410747446273
500,0.03860003873705864,-0.015564707107841969,0.024861110374331474,0.010357942432165146,60,473.0,252.85321121600293
500,-0.010733353905379772,0.012812450528144836,-0.01668408326804638,0.04558059200644493,40,424.0,240.088265458039
500,0.0030460618436336517,-0.04824452847242355,-0.04887249693274498,0.038675036281347275,87,313.0,203.1776019842209
500,-0.018164414912462234,0.043807581067085266,-0.042085714638233185,-0.016085224226117134,35,500.0,259.12410747446273
500,-0.036447230726480484,0.030737096443772316,-0.014455107972025871,0.02161620557308197,90,283.0,190.90101361073013
500,-0.021987786516547203,-0.03875087574124336,0.0030789340380579233,-0.03117283433675766,50,415.0,237.53246519811114
500,-0.022844204679131508,-0.03729284927248955,-0.014338343404233456,0.02804327942430973,61,384.0,228.18084920142076
500,-0.014397579245269299,-0.007323469500988722,-0.026025712490081787,0.03735516220331192,27,354.0,218.2626246963858
500,0.04288531094789505,-0.012647614814341068,-0.02337723597884178,-0.028544234111905098,22,395.0,231.5992963534892
500,0.005411855410784483,0.023671988397836685,0.007174485828727484,-0.011958129703998566,29,500.0,259.12410747446273
500,0.013695350848138332,-0.011074534617364407,-0.01958608254790306,-0.04366585239768028,87,336.0,211.868114203521
500,-0.04996861144900322,-0.024191543459892273,-0.045693639665842056,0.04468567669391632,62,500.0,259.12410747446273
500,0.030076555907726288,0.0344015397131443,-0.021221566945314407,0.03731299564242363,21,413.0,236.95506298042687
500,0.04983282461762428,-0.035681676119565964,0.03631911426782608,-0.030517583712935448,98,255.0,178.40026752807307
500,0.04313097149133682,0.03931117430329323,-0.04870113357901573,-0.014874487183988094,66,311.0,202.3931392816573
500,-0.026449115946888924,0.034073300659656525,-0.046083129942417145,0.029227789491415024,42,364.0,221.66851319726837
500,-0.043766088783741,-0.01699783094227314,0.016874874010682106,-0.01645130105316639,98,324.0,207.4088904110126
500,-0.04800816625356674,-0.046885691583156586,0.003029391635209322,0.04171391949057579,28,446.0,246.0524059141695
500,-0.04667649045586586,0.022912243381142616,-0.03310799226164818,-0.01736316829919815,26,205.0,153.28620491745806
500,0.04004602134227753,0.0077135879546403885,0.03549005836248398,-0.048312656581401825,40,461.0,249.89862983097257
500,-0.03751584514975548,0.038011252880096436,-0.039842523634433746,-0.040264248847961426,25,345.0,215.1085946361824
500,0.04275716096162796,0.0014645169721916318,-0.010067359544336796,0.026546401903033257,64,500.0,259.12410747446273
500,-0.009210254997015,0.03359488025307655,0.04784345626831055,0.007535843178629875,27,500.0,259.12410747446273
500,-0.0339445136487484,0.04413066804409027,0.04735914617776871,-0.04302891343832016,44,325.0,207.78666373977956
500,-0.015893176198005676,0.01102569792419672,0.0408913716673851,0.03554003685712814,94,349.0,216.52092012335413
500,0.03984440118074417,-0.04517006501555443,-0.009794419631361961,-0.025579649955034256,32,500.0,259.12410747446273
500,-0.03156131133437157,-0.02535674348473549,0.03855998069047928,-0.03731802850961685,56,500.0,259.12410747446273
500,-0.009569033049046993,0.041242051869630814,0.0053774951957166195,-0.040663618594408035,56,500.0,259.12410747446273
500,-0.037569809705019,0.009506722912192345,-0.007862193509936333,-0.011449010111391544,74,309.0,201.60394853734454
500,-0.02779705822467804,-0.038324397057294846,-0.04591428115963936,0.027672071009874344,55,297.0,196.76790731449054
500,0.02497892640531063,0.026382867246866226,-0.013072450645267963,-0.0044945296831429005,55,500.0,259.12410747446273
500,0.042945899069309235,-0.029054204002022743,0.007973900996148586,0.040731217712163925,38,323.0,207.0299803520688
500,0.010516885668039322,0.007268485147505999,-0.03377620503306389,0.02543390356004238,11,193.0,146.6763256075064
500,-0.016464848071336746,0.00028235273202881217,-0.038909751921892166,0.04303332790732384,90,368.0,223.0024731893695
500,0.0018385007278993726,-0.02225285954773426,0.034456104040145874,0.031512968242168427,45,264.0,182.53361180317484
500,0.0326898954808712,0.006999814882874489,0.025492025539278984,0.03595998138189316,28,371.0,223.99247497637452
500,0.0477253720164299,-0.032216522842645645,0.020126918330788612,-0.012336550280451775,32,500.0,259.12410747446273
500,0.04168491065502167,0.023981234058737755,-0.013597561046481133,0.011364255100488663,71,413.0,236.95506298042687
500,0.0320245586335659,-0.025109654292464256,0.009742648340761662,0.035048265010118484,41,429.0,241.47857455848634
500,0.039768531918525696,-0.030923664569854736,0.005006151273846626,-0.017091700807213783,17,500.0,259.12410747446273
500,0.02329728938639164,-0.002474416047334671,0.04981009662151337,-0.04077252373099327,93,383.0,227.8644425290078
500,0.027878761291503906,0.03313286975026131,0.0021990027744323015,0.01383797824382782,69,497.0,258.45219701650115
500,-0.01704297959804535,0.022031841799616814,0.0337800569832325,0.028137454763054848,93,393.0,230.98613428398454
500,0.025151649489998817,0.04945647716522217,-0.03270192816853523,0.017840677872300148,6,204.0,152.74443823215452
500,-0.002861562417820096,-0.014361330308020115,-0.022122502326965332,0.00390645582228899,40,350.0,216.87135736298407
500,-0.0460636168718338,0.00801772065460682,0.017452748492360115,0.0021123860497027636,14,400.0,233.1161782718711
500,0.04816901683807373,-0.009241893887519836,0.048376183956861496,-0.0010678931139409542,91,441.0,244.73132609963542
500,-0.03221509978175163,0.02883126772940159,-0.018254300579428673,-0.00839648675173521,43,307.0,200.8100012548624
500,-0.01651839353144169,-0.04085460677742958,0.03912639245390892,-0.048905834555625916,89,371.0,223.99247497637452
500,0.03996776044368744,-0.048457544296979904,0.012923605740070343,-0.0014699256280437112,22,270.0,185.22773007715884
500,0.04991446062922478,0.04552158713340759,-0.014659618027508259,-0.019251804798841476,6,346.0,215.46326885227384
500,-0.04537173733115196,0.003897116519510746,0.04035321623086929,0.04507255181670189,55,497.0,258.45219701650115
500,-0.018866434693336487,0.027061786502599716,-0.04888644441962242,0.03698471933603287,97,302.0,198.8041346338207
500,0.002993564587086439,0.03661390021443367,-0.001999787986278534,0.011024141684174538,53,428.0,241.20218110179172
500,-0.012370964512228966,0.03717227652668953,0.030038632452487946,0.01009394135326147,71,500.0,259.12410747446273
500,-0.007151888683438301,0.008173702284693718,-0.04556439816951752,0.0022323178127408028,45,221.0,161.73671214282464
500,0.03164626285433769,0.03683765232563019,0.028972119092941284,0.02759222686290741,4,223.0,162.76474750037698
500,-0.006528069730848074,0.015157854184508324,-0.04291224852204323,0.023772025480866432,70,355.0,218.60783682229666
500,0.03386589512228966,0.036796778440475464,0.038690339773893356,-0.033509511500597,26,500.0,259.12410747446273
500,0.01948223076760769,0.021992646157741547,0.03892061859369278,-0.020275022834539413,52,500.0,259.12410747446273
500,0.025269722566008568,0.03729582577943802,-0.017509840428829193,0.03907806798815727,21,325.0,207.78666373977956
500,-0.02801157720386982,-0.0377858467400074,-0.03654173016548157,-0.03392224386334419,32,500.0,259.12410747446273
500,0.01574907824397087,0.033678315579891205,0.04722699150443077,-0.002952385460957885,28,500.0,259.12410747446273
500,0.03706477954983711,-0.047362931072711945,-0.01647377759218216,0.04098191857337952,18,397.0,232.20878496903543
500,-0.0433335043489933,0.0346706248819828,0.015772731974720955,0.027226952835917473,75,500.0,259.12410747446273
500,-0.004999811761081219,-0.022475890815258026,0.018272459506988525,0.03415950387716293,54,500.0,259.12410747446273
500,-0.024099117144942284,0.010789861902594566,-0.040417224168777466,0.03029615245759487,63,500.0,259.12410747446273
500,0.018508639186620712,-0.038586076349020004,-0.016376854851841927,-0.028419766575098038,100,358.0,219.6372718000786
500,-0.04096820950508118,0.026513811200857162,0.012930133379995823,0.04449639469385147,12,255.0,178.40026752807307
500,0.0009580234764143825,0.009882152080535889,-0.030821682885289192,-0.005218077916651964,78,437.0,243.6600797346983
500,-0.02797066606581211,0.015985839068889618,0.019183844327926636,0.0036791947204619646,14,404.0,234.3133832215705
500,0.010303371585905552,0.011828441172838211,-0.0012075903359800577,-0.041019536554813385,69,500.0,259.12410747446273
500,-0.049755875021219254,0.0461873859167099,-0.03495502099394798,-0.004659369587898254,58,500.0,259.12410747446273
500,0.019546734169125557,-0.04478815197944641,-0.03010392002761364,-0.04920604079961777,95,342.0,214.03815578709018
500,-0.03850637748837471,-0.00788363628089428,-0.023620741441845894,-0.02511793002486229,18,270.0,185.22773007715884
500,0.0495443269610405,0.015493123792111874,0.04295520484447479,0.021622013300657272,77,395.0,231.5992963534892
500,-0.04082899168133736,-0.0073515549302101135,0.0010318807326257229,-0.01129258330911398,51,363.0,221.33251072945674
500,0.004882851615548134,0.008138339035212994,0.0364706926047802,0.030306529253721237,81,500.0,259.12410747446273
500,0.03232724964618683,-0.03225567936897278,0.003995220176875591,0.035092588514089584,49,317.0,204.73245639719377
500,0.018037138506770134,-0.026665670797228813,0.03916981443762779,-0.013836140744388103,63,500.0,259.12410747446273
500,0.00667569087818265,-0.04964630305767059,-0.038507021963596344,-0.015905417501926422,88,276.0,187.87371647662368
500,0.029040707275271416,-0.03555732220411301,-0.0014632275560870767,-0.02244839258491993,76,390.0,230.05945498517178
500,0.009937049821019173,0.0039177811704576015,-0.007654364220798016,-0.023242319002747536,40,235.0,168.8049052215434
500,-0.04074575752019882,0.01457518246024847,0.02362866699695587,-0.018067937344312668,42,475.0,253.33536762760784
500,0.0201729629188776,-0.030218424275517464,-0.04279273375868797,-0.013047437183558941,71,398.0,232.51215861412834
500,0.04401746764779091,-0.045228611677885056,-0.044053949415683746,0.022520216181874275,67,337.0,212.23250986091043
500,0.03871484100818634,0.03480282425880432,-0.00568601256236434,-0.042894039303064346,42,305.0,200.01126876603976
500,0.004505637101829052,0.041420649737119675,-0.019506771117448807,-0.017487356439232826,89,402.0,233.71657924784432
500,-0.0435977466404438,0.01692338101565838,-0.026367653161287308,-0.00714269932359457,32,338.0,212.5958123313277
500,-0.026159008964896202,-0.04509947821497917,-0.014562366530299187,0.03736632317304611,90,396.0,231.9044984644287
500,0.01894042268395424,-0.018284428864717484,0.04640621691942215,0.002195291221141815,83,368.0,223.0024731893695
500,0.044311199337244034,0.002511515747755766,-0.04993319511413574,0.016835961490869522,99,296.0,196.35697824923827
500,0.04969511553645134,0.036161281168460846,0.04183220863342285,0.03346152976155281,6,452.0,247.61172670829453
500,-0.033451471477746964,0.04335450753569603,-0.009696000255644321,-0.04139918461441994,46,258.0,179.79048611073645
500,0.0444561131298542,-0.01212371326982975,0.002178288297727704,0.030361654236912727,73,500.0,259.12410747446273
500,-0.009751006960868835,0.015853678807616234,0.044549211859703064,-0.048514679074287415,21,288.0,193.02471789687
500,0.01809551566839218,0.01558518223464489,-0.01185869611799717,-0.008941885083913803,32,491.0,257.0900700389085
500,0.029964668676257133,-0.04977283626794815,-0.041457660496234894,-0.005749036092311144,34,292.0,194.70085975883944
500,0.015323871746659279,-0.0025671697221696377,-0.001941312220878899,0.04003982990980148,11,353.0,217.91637381783934
500,0.039511788636446,0.0032176165841519833,0.04637950658798218,0.03980649262666702,44,500.0,259.12410747446273
500,0.04495152831077576,-0.04861246421933174,-0.019263098016381264,-0.01240999810397625,61,500.0,259.12410747446273
500,-0.0008124641026370227,-0.04862280189990997,-0.04100560396909714,-0.03999355807900429,43,188.0,143.8510943406147
500,0.03747953474521637,0.03133657947182655,0.003824738785624504,0.007235802710056305,17,443.0,245.26214072497248
500,-0.00426369858905673,0.033693067729473114,-0.039763543754816055,-0.011162362061440945,2,379.0,226.58926638553643
500,-0.01671077311038971,0.04562084749341011,-0.032912060618400574,0.049044251441955566,37,433.0,242.57588141968438
500,-0.00328175094909966,-0.049258798360824585,-0.04461435601115227,0.02170865796506405,5,488.0,256.3997428543335
500,0.0175089742988348,-0.026240970939397812,0.027850639075040817,0.04058198630809784,46,270.0,185.22773007715884
500,-0.006113103590905666,-0.04176633059978485,-0.009133794344961643,-0.01364599447697401,71,500.0,259.12410747446273
500,0.03952778875827789,-0.01947152055799961,-0.03056276962161064,0.022038187831640244,75,383.0,227.8644425290078
500,0.011047376319766045,0.015160740353167057,-0.024434173479676247,0.017616556957364082,78,444.0,245.52635430279756
500,0.0475575290620327,0.014439014717936516,-0.00981896836310625,-0.04314447194337845,48,354.0,218.2626246963858
500,0.011415855959057808,-0.005609042942523956,0.046274397522211075,-0.001396775245666504,61,485.0,255.70316526019877
500,-0.04796351492404938,-0.0029915233608335257,0.03436753898859024,0.014367230236530304,5,390.0,230.05945498517178
500,-0.015465544536709785,-0.0029413935262709856,0.02887590229511261,-0.0003901673189830035,79,500.0,259.12410747446273
500,-0.01634599268436432,0.034647081047296524,0.03617493063211441,0.02898838184773922,95,406.0,234.90661174269007
500,0.004122142214328051,-0.02566174417734146,0.009029235690832138,-0.031111732125282288,17,233.0,167.81327454936869
500,0.005991964600980282,-0.02402113936841488,-0.002269067568704486,0.003583482699468732,70,394.0,231.29317588113258
500,-0.02976522035896778,0.0395599789917469,-0.019785920158028603,-0.021129008382558823,68,500.0,259.12410747446273
500,0.009645141661167145,0.022475626319646835,-0.004947443958371878,0.039225731045007706,52,379.0,226.58926638553643
500,0.04480743408203125,0.005654097534716129,0.0001861609925981611,-0.0346938893198967,72,500.0,259.12410747446273
500,-0.005239054095000029,0.006892421282827854,-0.01516189705580473,0.014838858507573605,44,287.0,192.60252547328986
500,0.047352928668260574,-0.02047586999833584,0.025169221684336662,0.020812764763832092,62,499.0,258.9008099041753
500,-0.0025447728112339973,0.026773933321237564,-0.007340549491345882,0.04284195601940155,26,319.0,205.5029042509182
500,-0.02518583834171295,-0.012555901892483234,-0.0144050819799304,0.027602458372712135,79,326.0,208.16330374856022
500,0.0036899265833199024,-0.028306640684604645,0.017089448869228363,0.03896033763885498,27,500.0,259.12410747446273
500,-0.01483615580946207,0.0038832437712699175,0.043499864637851715,-0.04754659906029701,59,500.0,259.12410747446273
500,0.04738128185272217,0.034890156239271164,0.006944799330085516,-0.0018253325251862407,45,400.0,233.1161782718711
500,0.019477497786283493,-0.018462160602211952,-0.04042438417673111,-0.0043496061116456985,47,320.0,205.88639553816543
500,0.04982360452413559,0.0056290398351848125,0.01972014270722866,0.015511322766542435,43,379.0,226.58926638553643
500,0.005707700736820698,0.015716955065727234,0.0462411493062973,0.028736259788274765,7,500.0,259.12410747446273
500,-0.009944803081452847,-0.016342584043741226,0.04997393116354942,0.022015657275915146,72,500.0,259.12410747446273
500,0.021023331210017204,0.04135507717728615,0.025720927864313126,0.006855118554085493,6,500.0,259.12410747446273
500,-0.043719582259655,-0.04784146696329117,0.02600240521132946,-0.03097514994442463,3,487.0,256.1682475971249
500,-0.0470532551407814,-0.00039189463132061064,-0.00662827305495739,0.019250746816396713,88,327.0,208.53881383731454
500,0.043694864958524704,0.034720420837402344,-0.016941387206315994,-0.024873806163668633,5,166.0,130.9032634603651
500,-0.015181991271674633,0.02505895309150219,0.0425964780151844,0.025067731738090515,30,500.0,259.12410747446273
500,0.026196006685495377,-0.014758585020899773,-0.03163515776395798,-0.049786802381277084,66,500.0,259.12410747446273
500,-0.00984853133559227,-0.03947313129901886,-0.021861867979168892,-0.01734224334359169,13,341.0,213.67919336719174
500,0.031107043847441673,-0.005259848665446043,0.020666105672717094,0.03339367359876633,99,387.0,229.12438528065348
500,0.04486427083611488,0.04261118173599243,-0.034280646592378616,0.03391600400209427,40,500.0,259.12410747446273
500,-0.032712895423173904,0.04312468320131302,-0.013813275843858719,0.01141191553324461,87,336.0,211.868114203521
500,0.043720487505197525,0.022800959646701813,0.016054358333349228,0.02579798921942711,7,417.0,238.10640819910924
500,0.04288021847605705,-0.009635322727262974,-0.030138596892356873,0.02247372828423977,89,342.0,214.03815578709018
500,0.013758587650954723,0.023429816588759422,-0.012743203900754452,-0.006994970142841339,37,420.0,238.96088196946562
500,0.0349387601017952,0.036138106137514114,0.03773508593440056,0.038556572049856186,19,464.0,250.64729167823623
500,0.026640750467777252,0.037472452968358994,0.01194363459944725,0.018795868381857872,41,329.0,209.28645780361518
500,-0.029864436015486717,0.03384917974472046,-0.010687039233744144,0.034497782588005066,43,311.0,202.3931392816573
500,-0.017262378707528114,-0.02047487162053585,-0.04245198518037796,0.015392255038022995,82,303.0,199.20772222991923
500,-0.045753296464681625,0.043579038232564926,0.02884870581328869,-0.04929694905877113,46,350.0,216.87135736298407
500,0.03713744133710861,0.017870744690299034,-0.01762537658214569,-0.006998046766966581,41,228.0,165.30797109962572
500,-0.015796124935150146,-0.02579564042389393,-0.0010981702944263816,0.027535032480955124,8,332.0,210.399533767009
500,-0.03985222429037094,-0.008539030328392982,0.014452078379690647,0.04047943279147148,73,500.0,259.12410747446273
500,0.04147406667470932,-0.011924127116799355,-0.01365430373698473,-0.016758905723690987,89,312.0,202.78595986381234
500,0.04264752194285393,-0.04343903809785843,0.041287925094366074,-0.038035351783037186,4,305.0,200.01126876603976
500,0.005381218157708645,-0.003552159760147333,0.02198907919228077,-0.025333283469080925,48,446.0,246.0524059141695
500,-0.020316796377301216,0.022888991981744766,-0.013302654959261417,0.025521060451865196,38,314.0,203.56806917826825
500,0.0027187576051801443,0.004509964492172003,-0.00452444888651371,0.01779789663851261,13,346.0,215.46326885227384
500,-0.032506246119737625,0.0218745656311512,0.015764346346259117,-0.03690114989876747,86,410.0,236.08242798092525
500,-0.0061776163056492805,-0.049781497567892075,0.03171011060476303,0.012382316403090954,26,500.0,259.12410747446273
500,-0.03136346489191055,0.03088618442416191,0.02605505660176277,-0.013445183634757996,69,500.0,259.12410747446273
500,-0.006204205099493265,0.031073296442627907,0.038327984511852264,0.02884867787361145,69,500.0,259.12410747446273
500,-0.027905302122235298,0.019151633605360985,0.0006165748345665634,-0.02746564708650112,34,500.0,259.12410747446273
500,0.00021069285867270082,-0.02963290922343731,0.04753147438168526,0.025908546522259712,66,415.0,237.53246519811114
500,-0.004023644607514143,-0.007330477703362703,-0.012050776742398739,-0.013171842321753502,2,325.0,207.78666373977956
500,0.03318550065159798,0.015454133972525597,0.013726782985031605,0.04374721273779869,82,396.0,231.9044984644287
500,-0.04672098159790039,0.015102937817573547,0.04956049099564552,0.006860582623630762,50,410.0,236.08242798092525
500,0.04031965136528015,0.016413653269410133,-0.023082733154296875,0.015063106082379818,63,500.0,259.12410747446273
500,0.04715892672538757,-0.027004240080714226,-0.011901727877557278,0.049121104180812836,78,314.0,203.56806917826825
500,0.030476436018943787,-0.013812799006700516,0.0014259744202718139,-0.03205999359488487,2,169.0,132.71967394294714
500,0.009289003908634186,-0.004636861849576235,-0.032177798449993134,0.010742289945483208,25,274.0,186.9970155970657
500,-0.04186192527413368,-0.03469030559062958,-0.03366531431674957,0.02631988748908043,2,413.0,236.95506298042687
500,-0.01180549617856741,0.01327652856707573,-0.014582906849682331,-0.016972588375210762,77,500.0,259.12410747446273
500,-0.018485156819224358,0.041280459612607956,-0.024119911715388298,0.018319008871912956,28,410.0,236.08242798092525
500,-0.028457103297114372,0.013851044699549675,0.00045843757106922567,0.03628004714846611,37,500.0,259.12410747446273
500,0.016142452135682106,0.024038640782237053,-0.019059469923377037,0.024793129414319992,31,500.0,259.12410747446273
500,0.015421483665704727,-0.040754564106464386,0.012864354997873306,-0.022734442725777626,34,500.0,259.12410747446273
500,-0.02932584472000599,0.04678698629140854,-0.04051463305950165,0.018449002876877785,81,441.0,244.73132609963542
500,0.0028385960031300783,-0.0488387830555439,-0.04707784578204155,0.03848104551434517,54,409.0,235.7897973730444
500,0.007206436712294817,-0.03441409394145012,0.023716052994132042,-0.03221530094742775,42,334.0,211.13603016021082
500,-0.04656624048948288,0.04524968937039375,0.0015556408325210214,0.04751799628138542,86,474.0,253.0946515823549
500,-0.011121606454253197,0.04885472357273102,-0.04523622244596481,-0.0020947959274053574,48,408.0,235.49628623173962
500,-0.01554199680685997,-0.04127565398812294,0.03190794587135315,0.03166850656270981,78,464.0,250.64729167823623
500,-0.002980198711156845,-0.006772357504814863,0.02601567469537258,-0.016614189371466637,36,500.0,259.12410747446273
500,-0.011628053151071072,0.026753362268209457,0.040214911103248596,-0.0026581003330647945,23,326.0,208.16330374856022
500,-0.009395736269652843,0.004864066373556852,-0.04556150361895561,0.019657231867313385,13,266.0,183.437052934862
500,0.010507878847420216,-0.014620290137827396,-0.0473431721329689,0.02059498243033886,99,343.0,214.3960413197289
500,-0.04783611744642258,-0.024772264063358307,0.043537531048059464,0.02952416054904461,54,500.0,259.12410747446273
500,0.0219653882086277,0.027438228949904442,-0.016465269029140472,0.028183741495013237,45,305.0,200.01126876603976
500,-0.002351657720282674,-0.006780310999602079,0.022837962955236435,0.006883584428578615,48,359.0,219.97835998467835
500,0.04856561869382858,0.023209234699606895,0.029816586524248123,0.02660597302019596,17,500.0,259.12410747446273
500,-0.043810080736875534,0.014289009384810925,0.03762262687087059,0.039166685193777084,85,426.0,240.64689665967987
500,0.034598458558321,0.04661956802010536,-0.019740037620067596,-0.03517356887459755,56,497.0,258.45219701650115
