Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.05,0.01,-0.03,-0.03,6,385.0,228.4963066538165
500,-0.009999999999999995,0.05,-0.05,0.02,25,500.0,259.12410747446273
500,0.01,0.01,0.02,-0.03,15,500.0,259.12410747446273
500,-0.009999999999999995,0.02,0.05,-0.04,99,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,-0.019999999999999997,0.02,91,385.0,228.4963066538165
500,0.0,-0.04,-0.009999999999999995,-0.009999999999999995,60,339.0,212.9580248943337
500,-0.04,-0.019999999999999997,0.05,-0.019999999999999997,3,183.0,140.98310051254907
500,0.03,0.03,0.0,-0.04,97,425.0,240.36800066166487
500,0.0,-0.009999999999999995,-0.04,0.05,2,135.0,111.14302207128743
500,-0.019999999999999997,0.02,0.05,-0.05,34,500.0,259.12410747446273
500,0.04,-0.05,0.03,-0.009999999999999995,36,398.0,232.51215861412834
500,0.03,-0.04,0.01,0.04,49,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,0.04,-0.03,100,500.0,259.12410747446273
500,0.04,-0.05,-0.009999999999999995,-0.019999999999999997,7,500.0,259.12410747446273
500,0.04,0.04,0.05,0.0,43,500.0,259.12410747446273
500,0.05,0.02,-0.05,0.05,2,453.0,247.86889152816966
500,0.03,-0.019999999999999997,-0.019999999999999997,0.0,27,493.0,257.5468434293054
500,-0.05,0.05,0.0,0.04,78,500.0,259.12410747446273
500,0.02,-0.019999999999999997,-0.009999999999999995,0.0,25,500.0,259.12410747446273
500,-0.009999999999999995,0.02,-0.019999999999999997,0.01,5,159.0,126.60075703782772
500,-0.019999999999999997,0.02,0.02,0.02,87,500.0,259.12410747446273
500,-0.019999999999999997,0.0,-0.019999999999999997,-0.05,56,500.0,259.12410747446273
500,-0.04,-0.03,0.01,-0.05,9,500.0,259.12410747446273
500,0.01,-0.019999999999999997,-0.05,-0.03,96,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,-0.019999999999999997,0.05,39,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,-0.04,-0.05,93,500.0,259.12410747446273
500,0.04,-0.04,0.01,0.03,37,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,-0.019999999999999997,0.01,78,500.0,259.12410747446273
500,-0.03,0.02,0.0,0.0,48,500.0,259.12410747446273
500,-0.04,0.03,0.0,-0.03,55,461.0,249.89862983097257
500,0.04,-0.05,-0.019999999999999997,0.04,98,500.0,259.12410747446273
500,-0.03,0.0,0.01,0.02,95,500.0,259.12410747446273
500,-0.019999999999999997,0.03,0.0,-0.019999999999999997,74,500.0,259.12410747446273
500,0.02,0.02,0.05,0.04,11,465.0,250.89534980320153
500,0.05,-0.05,0.02,0.05,69,500.0,259.12410747446273
500,0.02,-0.04,-0.04,0.0,92,500.0,259.12410747446273
500,-0.03,0.05,-0.03,0.05,78,500.0,259.12410747446273
500,-0.05,0.03,-0.03,0.01,76,500.0,259.12410747446273
500,-0.04,0.04,0.02,-0.03,63,500.0,259.12410747446273
500,0.0,0.0,-0.04,-0.05,43,446.0,246.0524059141695
500,0.0,-0.009999999999999995,0.01,-0.05,71,500.0,259.12410747446273
500,-0.019999999999999997,0.0,-0.009999999999999995,-0.04,8,500.0,259.12410747446273
500,0.02,0.0,0.04,0.05,7,371.0,223.99247497637452
500,-0.019999999999999997,0.04,-0.019999999999999997,0.02,26,440.0,244.46472026041667
500,0.05,0.04,0.02,-0.05,16,500.0,259.12410747446273
500,-0.04,0.03,-0.019999999999999997,-0.03,46,500.0,259.12410747446273
500,-0.019999999999999997,0.01,0.01,0.01,39,500.0,259.12410747446273
500,-0.04,-0.05,0.01,0.0,53,500.0,259.12410747446273
500,0.01,0.0,-0.04,0.05,17,500.0,259.12410747446273
500,0.03,0.05,0.04,-0.04,27,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,0.02,-0.05,54,500.0,259.12410747446273
500,0.05,-0.009999999999999995,0.03,-0.019999999999999997,54,500.0,259.12410747446273
500,-0.04,-0.04,-0.03,0.0,14,500.0,259.12410747446273
500,0.05,-0.04,0.02,0.01,11,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,-0.04,-0.009999999999999995,80,500.0,259.12410747446273
500,0.0,0.04,0.05,-0.05,37,500.0,259.12410747446273
500,0.02,-0.009999999999999995,-0.05,0.01,43,500.0,259.12410747446273
500,0.02,0.01,-0.05,0.02,52,500.0,259.12410747446273
500,0.03,-0.019999999999999997,0.0,0.02,94,500.0,259.12410747446273
500,0.03,0.0,0.05,0.04,70,500.0,259.12410747446273
500,0.02,0.04,-0.03,0.05,85,442.0,244.9971321213365
500,0.03,-0.009999999999999995,0.03,-0.04,32,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,-0.009999999999999995,0.05,35,365.0,222.00350765767655
500,0.02,-0.04,-0.04,0.03,53,500.0,259.12410747446273
500,0.05,-0.019999999999999997,-0.03,0.04,35,500.0,259.12410747446273
500,0.0,-0.019999999999999997,0.05,-0.03,22,500.0,259.12410747446273
500,0.03,0.05,-0.05,0.04,85,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,0.0,0.03,91,500.0,259.12410747446273
500,0.02,0.01,-0.03,-0.03,98,500.0,259.12410747446273
500,-0.04,0.04,-0.019999999999999997,0.03,28,500.0,259.12410747446273
500,0.05,-0.019999999999999997,0.0,0.04,83,500.0,259.12410747446273
500,0.03,-0.05,0.02,0.03,72,500.0,259.12410747446273
500,-0.019999999999999997,-0.019999999999999997,0.02,0.03,68,500.0,259.12410747446273
500,0.04,-0.03,0.03,0.01,26,500.0,259.12410747446273
500,-0.03,-0.03,-0.009999999999999995,-0.009999999999999995,94,500.0,259.12410747446273
500,-0.05,0.02,0.03,-0.05,46,500.0,259.12410747446273
500,-0.009999999999999995,0.05,0.01,-0.04,90,414.0,237.2441977914856
500,0.05,-0.03,-0.019999999999999997,0.05,54,500.0,259.12410747446273
500,0.03,0.0,0.02,-0.019999999999999997,45,500.0,259.12410747446273
500,0.03,0.03,-0.03,0.03,94,500.0,259.12410747446273
500,-0.019999999999999997,0.01,0.01,-0.009999999999999995,58,500.0,259.12410747446273
500,0.01,0.01,0.0,0.04,11,478.0,254.0531915338304
500,-0.04,0.04,0.05,-0.03,22,298.0,197.17760359254706
500,-0.03,0.04,-0.009999999999999995,-0.03,19,382.0,227.54708378034883
500,0.02,0.0,0.01,0.03,2,193.0,146.6763256075064
500,-0.03,-0.04,-0.05,0.02,33,374.0,224.97359345061471
500,0.03,-0.04,-0.009999999999999995,-0.04,80,500.0,259.12410747446273
500,0.01,0.04,0.01,0.05,65,251.0,176.52704265727883
500,0.0,0.04,0.03,-0.009999999999999995,92,428.0,241.20218110179172
500,-0.03,-0.009999999999999995,0.05,0.04,80,500.0,259.12410747446273
500,-0.009999999999999995,0.05,0.0,-0.019999999999999997,87,500.0,259.12410747446273
500,0.03,0.0,0.01,0.0,44,419.0,238.67691270758837
500,0.03,-0.019999999999999997,0.02,0.01,23,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,-0.03,0.04,56,500.0,259.12410747446273
500,0.04,-0.04,-0.019999999999999997,-0.009999999999999995,3,269.0,184.78207630607707
500,-0.009999999999999995,0.01,0.05,-0.04,36,290.0,193.86530681194984
500,0.04,-0.03,-0.04,-0.009999999999999995,36,355.0,218.60783682229666
500,-0.05,0.05,0.02,-0.04,72,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,0.05,-0.05,50,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,-0.03,0.0,87,500.0,259.12410747446273
500,0.0,0.03,0.03,0.02,24,372.0,224.3204975514454
500,0.04,0.0,-0.04,-0.05,80,500.0,259.12410747446273
500,0.01,-0.04,0.01,0.0,80,500.0,259.12410747446273
500,0.04,-0.05,0.02,0.03,45,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,0.05,-0.03,36,500.0,259.12410747446273
500,-0.05,0.01,0.01,-0.009999999999999995,35,500.0,259.12410747446273
500,-0.009999999999999995,0.03,0.01,0.03,10,500.0,259.12410747446273
500,0.01,-0.03,0.04,-0.019999999999999997,25,500.0,259.12410747446273
500,-0.04,-0.03,0.04,0.03,5,243.0,172.71237416868487
500,-0.03,0.05,-0.04,-0.05,56,500.0,259.12410747446273
500,0.0,0.01,0.02,0.0,25,475.0,253.33536762760784
500,0.01,0.02,0.04,-0.03,34,500.0,259.12410747446273
500,-0.05,0.02,-0.019999999999999997,-0.03,57,500.0,259.12410747446273
500,0.02,0.03,-0.03,0.02,12,500.0,259.12410747446273
500,0.01,0.0,0.04,-0.019999999999999997,91,500.0,259.12410747446273
500,0.04,0.02,-0.04,-0.009999999999999995,46,498.0,258.67684042545164
500,0.0,-0.009999999999999995,0.02,0.04,88,500.0,259.12410747446273
500,0.0,-0.05,-0.04,0.05,78,500.0,259.12410747446273
500,0.05,-0.05,0.0,0.05,42,420.0,238.96088196946562
500,0.04,-0.04,-0.03,0.05,51,500.0,259.12410747446273
500,0.05,-0.019999999999999997,0.05,-0.04,21,500.0,259.12410747446273
500,0.03,0.0,0.05,0.03,7,388.0,229.43701212481153
500,-0.05,-0.019999999999999997,0.04,-0.03,16,313.0,203.1776019842209
500,0.02,-0.03,0.0,0.04,36,370.0,223.663465372492
500,-0.04,-0.009999999999999995,0.0,-0.019999999999999997,14,381.0,227.22877009062069
500,0.05,-0.019999999999999997,-0.05,0.03,59,500.0,259.12410747446273
500,-0.05,0.02,0.03,0.01,12,500.0,259.12410747446273
500,-0.009999999999999995,0.02,0.05,-0.009999999999999995,75,500.0,259.12410747446273
500,0.0,-0.04,0.04,-0.019999999999999997,79,500.0,259.12410747446273
500,0.0,0.04,0.0,-0.04,66,500.0,259.12410747446273
500,0.0,0.05,0.0,-0.05,37,500.0,259.12410747446273
500,0.05,0.03,0.03,-0.009999999999999995,41,416.0,237.8198678025168
500,-0.009999999999999995,0.03,-0.05,0.02,76,500.0,259.12410747446273
500,0.02,-0.009999999999999995,-0.04,0.04,100,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,-0.03,0.03,78,500.0,259.12410747446273
500,-0.05,0.01,-0.04,-0.03,41,500.0,259.12410747446273
500,0.0,-0.04,-0.019999999999999997,-0.05,88,500.0,259.12410747446273
500,-0.04,-0.03,0.04,0.01,87,500.0,259.12410747446273
500,-0.05,0.04,-0.009999999999999995,0.02,24,475.0,253.33536762760784
500,-0.009999999999999995,0.02,0.05,0.05,79,500.0,259.12410747446273
500,0.0,-0.009999999999999995,-0.05,0.01,91,500.0,259.12410747446273
500,-0.05,-0.04,0.02,-0.03,79,485.0,255.70316526019877
500,0.0,-0.05,-0.009999999999999995,0.02,52,500.0,259.12410747446273
500,0.05,-0.03,-0.04,-0.009999999999999995,67,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,-0.03,-0.019999999999999997,28,500.0,259.12410747446273
500,0.02,0.02,0.02,-0.04,85,500.0,259.12410747446273
500,0.0,-0.019999999999999997,-0.03,-0.019999999999999997,35,500.0,259.12410747446273
500,0.05,-0.05,-0.019999999999999997,0.03,49,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,0.01,0.05,13,257.0,179.32847152531238
500,0.04,0.02,0.01,-0.019999999999999997,68,417.0,238.10640819910924
500,-0.05,-0.04,0.01,0.02,98,500.0,259.12410747446273
500,-0.019999999999999997,0.04,-0.009999999999999995,0.04,45,383.0,227.8644425290078
500,-0.03,-0.03,0.03,0.03,10,385.0,228.4963066538165
500,-0.05,0.01,0.05,-0.04,41,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,-0.04,0.01,82,500.0,259.12410747446273
500,0.05,-0.05,0.04,-0.03,40,500.0,259.12410747446273
500,0.01,-0.019999999999999997,0.02,0.01,69,390.0,230.05945498517178
500,-0.03,-0.03,0.0,-0.019999999999999997,29,500.0,259.12410747446273
500,0.02,-0.03,0.03,-0.03,35,500.0,259.12410747446273
500,0.0,-0.009999999999999995,0.0,-0.03,50,353.0,217.91637381783934
500,-0.03,-0.05,-0.019999999999999997,0.02,84,500.0,259.12410747446273
500,0.04,0.04,-0.03,-0.009999999999999995,98,500.0,259.12410747446273
500,-0.019999999999999997,0.0,-0.04,0.02,61,395.0,231.5992963534892
500,-0.019999999999999997,0.04,0.01,0.01,99,500.0,259.12410747446273
500,0.0,-0.009999999999999995,-0.05,0.04,24,500.0,259.12410747446273
500,0.05,-0.03,-0.019999999999999997,-0.04,33,500.0,259.12410747446273
500,-0.05,0.03,0.03,0.05,93,500.0,259.12410747446273
500,0.05,0.05,0.03,0.04,85,500.0,259.12410747446273
500,-0.05,-0.04,0.04,-0.03,5,467.0,251.38923576253052
500,0.01,0.0,-0.019999999999999997,-0.009999999999999995,55,476.0,253.57536152472503
500,0.04,-0.009999999999999995,-0.009999999999999995,0.01,97,500.0,259.12410747446273
500,-0.019999999999999997,0.02,0.01,0.01,97,500.0,259.12410747446273
500,-0.019999999999999997,0.0,0.01,-0.019999999999999997,84,500.0,259.12410747446273
500,0.01,0.04,0.0,0.01,78,500.0,259.12410747446273
500,-0.03,0.04,-0.009999999999999995,0.03,80,500.0,259.12410747446273
500,-0.05,-0.04,-0.04,-0.019999999999999997,97,500.0,259.12410747446273
500,0.04,-0.019999999999999997,0.03,0.01,30,377.0,225.9459083222953
500,0.04,0.03,-0.04,0.05,46,500.0,259.12410747446273
500,-0.019999999999999997,0.02,0.04,-0.05,54,392.0,230.6781687903556
500,-0.03,0.04,0.03,0.02,56,471.0,252.36814879543638
500,-0.04,-0.05,0.01,0.0,81,500.0,259.12410747446273
500,0.03,-0.05,0.0,0.04,94,500.0,259.12410747446273
500,-0.019999999999999997,-0.04,0.03,0.01,41,500.0,259.12410747446273
500,0.0,0.0,0.03,-0.04,74,500.0,259.12410747446273
500,-0.04,-0.03,-0.009999999999999995,0.05,22,500.0,259.12410747446273
500,0.02,0.03,-0.05,0.0,98,500.0,259.12410747446273
500,0.04,-0.019999999999999997,0.03,-0.04,99,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,0.05,0.05,71,500.0,259.12410747446273
500,0.0,0.02,-0.04,-0.03,3,385.0,228.4963066538165
500,-0.03,-0.009999999999999995,-0.03,0.0,57,454.0,248.12528485358516
500,-0.019999999999999997,-0.019999999999999997,0.02,-0.04,10,500.0,259.12410747446273
500,-0.05,0.02,-0.04,-0.019999999999999997,3,197.0,148.90615036563673
500,-0.019999999999999997,-0.03,0.0,-0.03,86,500.0,259.12410747446273
500,-0.04,-0.05,-0.019999999999999997,0.05,66,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,-0.04,0.03,55,500.0,259.12410747446273
500,-0.019999999999999997,0.02,0.0,-0.05,61,500.0,259.12410747446273
500,-0.019999999999999997,0.02,0.01,0.02,98,500.0,259.12410747446273
500,0.02,-0.009999999999999995,-0.05,0.05,66,500.0,259.12410747446273
500,0.05,0.04,0.03,-0.05,63,500.0,259.12410747446273
500,0.05,-0.05,-0.03,-0.03,66,500.0,259.12410747446273
500,0.04,0.01,-0.05,0.04,26,312.0,202.78595986381234
500,-0.009999999999999995,-0.04,0.0,0.03,94,500.0,259.12410747446273
500,0.02,-0.009999999999999995,-0.009999999999999995,0.04,84,500.0,259.12410747446273
500,-0.009999999999999995,0.02,-0.019999999999999997,0.03,24,450.0,247.09507329238923
500,-0.009999999999999995,-0.019999999999999997,0.0,0.05,85,500.0,259.12410747446273
500,0.0,0.01,0.05,0.05,15,500.0,259.12410747446273
500,-0.03,0.0,0.04,0.0,16,500.0,259.12410747446273
500,-0.019999999999999997,0.0,-0.04,-0.019999999999999997,73,445.0,245.78977523988917
500,-0.05,-0.03,0.0,-0.05,18,424.0,240.088265458039
500,0.01,-0.04,-0.019999999999999997,-0.05,43,500.0,259.12410747446273
500,0.0,-0.009999999999999995,-0.009999999999999995,0.02,49,500.0,259.12410747446273
500,0.0,0.05,-0.05,0.05,70,500.0,259.12410747446273
500,0.05,0.05,-0.019999999999999997,-0.04,36,500.0,259.12410747446273
500,0.03,-0.05,-0.019999999999999997,-0.05,72,500.0,259.12410747446273
500,0.05,0.0,0.04,-0.05,60,500.0,259.12410747446273
500,-0.05,0.03,-0.03,-0.04,62,500.0,259.12410747446273
500,0.05,0.03,0.0,0.03,36,500.0,259.12410747446273
500,0.01,-0.04,0.0,-0.05,23,500.0,259.12410747446273
500,-0.019999999999999997,-0.04,-0.019999999999999997,0.03,41,449.0,246.8355800324867
500,0.04,0.03,0.04,0.01,9,488.0,256.3997428543335
500,-0.019999999999999997,0.01,0.0,-0.009999999999999995,23,500.0,259.12410747446273
500,-0.04,-0.04,-0.009999999999999995,0.03,93,500.0,259.12410747446273
500,-0.03,0.0,0.0,0.02,64,500.0,259.12410747446273
500,-0.04,-0.03,0.01,-0.019999999999999997,38,461.0,249.89862983097257
500,-0.009999999999999995,0.02,0.03,-0.04,50,500.0,259.12410747446273
500,0.0,-0.009999999999999995,-0.05,0.04,20,500.0,259.12410747446273
500,0.01,-0.04,0.02,-0.05,100,500.0,259.12410747446273
500,-0.03,0.03,-0.04,0.01,58,500.0,259.12410747446273
500,-0.04,0.05,-0.04,0.03,71,500.0,259.12410747446273
500,-0.009999999999999995,0.02,-0.05,-0.019999999999999997,56,500.0,259.12410747446273
500,0.04,0.05,-0.04,-0.03,46,500.0,259.12410747446273
500,-0.009999999999999995,0.04,-0.04,0.02,83,456.0,248.63576627202733
500,-0.05,0.05,-0.019999999999999997,0.01,35,349.0,216.52092012335413
500,0.04,0.01,-0.019999999999999997,0.01,73,500.0,259.12410747446273
500,-0.05,0.01,0.04,0.03,60,342.0,214.03815578709018
500,0.03,0.03,-0.009999999999999995,-0.04,10,500.0,259.12410747446273
500,0.02,0.02,-0.009999999999999995,-0.03,50,500.0,259.12410747446273
500,0.05,0.01,0.04,0.04,94,401.0,233.41682973705548
500,0.01,0.0,0.0,0.0,52,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,0.05,0.04,98,500.0,259.12410747446273
500,0.05,0.03,0.05,-0.009999999999999995,22,500.0,259.12410747446273
500,-0.009999999999999995,-0.03,0.04,-0.04,87,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,-0.04,0.03,61,480.0,254.5281588633512
500,0.0,-0.009999999999999995,0.03,0.02,60,500.0,259.12410747446273
500,0.05,0.03,-0.05,0.01,63,431.0,242.02887641830645
500,-0.019999999999999997,0.04,-0.009999999999999995,0.02,41,500.0,259.12410747446273
500,0.01,0.01,0.03,0.0,37,500.0,259.12410747446273
500,-0.04,0.0,-0.019999999999999997,0.05,68,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,-0.009999999999999995,0.0,45,500.0,259.12410747446273
500,0.04,-0.05,0.01,0.05,71,500.0,259.12410747446273
500,0.02,-0.04,-0.019999999999999997,0.04,65,500.0,259.12410747446273
500,0.01,-0.009999999999999995,0.02,-0.04,44,500.0,259.12410747446273
500,-0.019999999999999997,0.03,-0.03,0.01,94,500.0,259.12410747446273
500,0.01,0.04,0.05,0.05,59,500.0,259.12410747446273
500,0.01,0.03,0.01,-0.05,63,500.0,259.12410747446273
500,0.04,-0.03,0.04,0.03,60,500.0,259.12410747446273
500,0.05,-0.03,-0.03,0.04,8,197.0,148.90615036563673
500,-0.019999999999999997,-0.03,-0.019999999999999997,0.0,81,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,0.01,-0.05,15,500.0,259.12410747446273
500,-0.05,0.0,0.0,-0.009999999999999995,9,278.0,188.74516504121223
500,-0.04,-0.03,-0.009999999999999995,-0.05,1,43.0,40.398813442177584
500,0.01,-0.05,-0.05,-0.019999999999999997,91,353.0,217.91637381783934
500,-0.03,0.01,0.01,0.02,54,500.0,259.12410747446273
500,-0.009999999999999995,0.02,0.01,-0.05,40,500.0,259.12410747446273
500,0.03,-0.05,-0.04,0.01,36,500.0,259.12410747446273
500,0.0,0.01,-0.019999999999999997,0.03,26,500.0,259.12410747446273
500,0.02,-0.05,-0.05,0.0,59,500.0,259.12410747446273
500,-0.009999999999999995,0.02,-0.019999999999999997,-0.04,11,406.0,234.90661174269007
500,-0.03,0.01,0.03,0.01,13,412.0,236.66505815489154
500,-0.03,-0.04,0.0,-0.009999999999999995,50,500.0,259.12410747446273
500,0.03,0.04,0.01,0.0,67,500.0,259.12410747446273
500,0.03,-0.009999999999999995,-0.05,0.02,6,278.0,188.74516504121223
500,0.05,-0.03,0.04,0.03,40,500.0,259.12410747446273
500,-0.03,0.04,-0.04,-0.03,13,361.0,220.65746963001013
500,0.03,-0.009999999999999995,-0.05,0.0,51,371.0,223.99247497637452
500,0.02,0.0,-0.019999999999999997,0.05,86,500.0,259.12410747446273
500,-0.009999999999999995,0.0,-0.04,-0.019999999999999997,3,471.0,252.36814879543638
500,0.03,-0.03,0.02,0.04,87,500.0,259.12410747446273
500,0.05,-0.019999999999999997,0.05,0.04,100,500.0,259.12410747446273
500,0.05,0.01,-0.03,-0.04,39,349.0,216.52092012335413
500,0.0,-0.03,-0.05,0.0,3,235.0,168.8049052215434
500,0.0,0.03,0.05,0.0,37,382.0,227.54708378034883
500,0.01,-0.04,0.0,-0.03,3,359.0,219.97835998467835
500,-0.04,-0.05,-0.03,0.01,58,500.0,259.12410747446273
500,0.05,-0.05,0.04,-0.03,83,500.0,259.12410747446273
500,-0.04,-0.03,0.04,-0.03,72,500.0,259.12410747446273
500,0.04,-0.019999999999999997,-0.03,0.04,84,500.0,259.12410747446273
500,-0.04,0.0,0.0,0.05,99,500.0,259.12410747446273
500,-0.009999999999999995,0.0,0.03,0.02,34,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,0.03,0.05,28,500.0,259.12410747446273
500,0.02,-0.009999999999999995,-0.019999999999999997,0.03,66,384.0,228.18084920142076
500,0.01,0.0,-0.03,-0.04,71,500.0,259.12410747446273
500,-0.04,-0.04,0.04,0.04,48,440.0,244.46472026041667
500,-0.019999999999999997,0.02,0.03,0.05,63,484.0,255.46957398214522
500,0.03,-0.05,0.0,-0.05,7,267.0,183.88674177605742
500,0.0,-0.009999999999999995,-0.03,0.02,67,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,-0.04,0.04,34,455.0,248.3809089990244
500,0.02,-0.04,-0.019999999999999997,0.01,42,500.0,259.12410747446273
500,0.01,-0.009999999999999995,-0.04,-0.019999999999999997,60,500.0,259.12410747446273
500,-0.019999999999999997,0.01,-0.05,0.05,14,243.0,172.71237416868487
500,-0.04,-0.019999999999999997,0.05,0.05,19,390.0,230.05945498517178
500,0.02,-0.03,0.01,-0.009999999999999995,64,500.0,259.12410747446273
500,-0.019999999999999997,0.0,0.04,0.02,5,401.0,233.41682973705548
500,-0.03,0.03,-0.03,0.05,44,500.0,259.12410747446273
500,-0.04,0.05,0.02,0.0,96,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,-0.009999999999999995,-0.04,46,385.0,228.4963066538165
500,-0.009999999999999995,-0.019999999999999997,-0.019999999999999997,-0.05,5,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,0.03,-0.03,55,500.0,259.12410747446273
500,0.01,-0.05,0.05,-0.019999999999999997,90,500.0,259.12410747446273
500,0.04,-0.019999999999999997,0.01,0.0,81,369.0,223.3334657698014
500,0.05,-0.009999999999999995,-0.019999999999999997,0.01,18,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,-0.04,0.01,57,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,0.02,-0.05,62,347.0,215.81687904571703
500,-0.009999999999999995,0.05,0.01,0.0,42,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,0.0,0.03,52,347.0,215.81687904571703
500,0.04,-0.04,-0.019999999999999997,0.03,10,500.0,259.12410747446273
500,-0.03,0.04,0.05,0.0,5,170.0,133.3215149211183
500,0.01,0.04,0.0,0.05,17,268.0,184.33508155072926
500,-0.05,-0.04,-0.019999999999999997,0.0,88,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,0.02,-0.009999999999999995,59,500.0,259.12410747446273
500,0.0,-0.05,-0.05,-0.03,53,500.0,259.12410747446273
500,0.02,0.02,0.02,-0.04,48,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,-0.05,-0.04,81,500.0,259.12410747446273
500,-0.009999999999999995,0.05,0.01,0.01,54,476.0,253.57536152472503
500,0.05,0.03,-0.03,-0.009999999999999995,71,500.0,259.12410747446273
500,0.0,0.05,-0.05,-0.05,2,150.0,120.93432143677008
500,0.03,-0.019999999999999997,-0.04,0.03,33,292.0,194.70085975883944
500,-0.019999999999999997,0.05,-0.04,0.0,97,500.0,259.12410747446273
500,0.02,0.03,0.05,0.02,27,500.0,259.12410747446273
500,0.05,0.03,0.0,0.02,62,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,-0.019999999999999997,0.03,86,500.0,259.12410747446273
500,-0.03,0.03,0.0,-0.04,43,500.0,259.12410747446273
500,-0.03,0.02,0.05,0.0,70,500.0,259.12410747446273
500,-0.03,0.02,-0.04,-0.009999999999999995,42,377.0,225.9459083222953
500,0.0,-0.05,0.03,-0.04,33,500.0,259.12410747446273
500,0.02,-0.04,0.0,-0.03,85,500.0,259.12410747446273
500,0.02,-0.019999999999999997,-0.05,-0.05,78,500.0,259.12410747446273
500,-0.019999999999999997,0.02,0.01,0.02,89,500.0,259.12410747446273
500,0.03,0.0,0.0,0.05,12,500.0,259.12410747446273
500,0.02,0.0,0.0,-0.009999999999999995,19,433.0,242.57588141968438
500,-0.009999999999999995,0.0,-0.05,-0.03,44,500.0,259.12410747446273
500,0.04,0.0,0.03,-0.04,76,500.0,259.12410747446273
500,0.0,0.04,0.01,-0.009999999999999995,76,500.0,259.12410747446273
500,-0.05,0.02,-0.05,0.01,45,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,-0.05,0.03,55,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,-0.04,-0.009999999999999995,38,500.0,259.12410747446273
500,0.03,0.05,0.04,0.05,20,224.0,163.27645325787586
500,0.02,-0.03,-0.009999999999999995,0.01,22,500.0,259.12410747446273
500,0.0,0.03,0.04,-0.04,61,500.0,259.12410747446273
500,0.03,-0.04,-0.009999999999999995,-0.05,26,379.0,226.58926638553643
500,0.01,0.03,0.05,0.02,84,500.0,259.12410747446273
500,0.02,0.03,0.05,-0.009999999999999995,83,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,0.02,0.01,41,500.0,259.12410747446273
500,0.0,0.01,0.01,0.03,19,500.0,259.12410747446273
500,-0.019999999999999997,0.02,-0.03,-0.04,42,487.0,256.1682475971249
500,-0.05,0.03,0.04,0.03,57,500.0,259.12410747446273
500,0.04,-0.03,0.04,0.03,95,500.0,259.12410747446273
500,-0.009999999999999995,0.04,-0.009999999999999995,-0.03,87,500.0,259.12410747446273
500,0.01,0.01,-0.05,0.03,66,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,-0.03,0.01,10,288.0,193.02471789687
500,-0.009999999999999995,0.02,0.0,0.04,39,500.0,259.12410747446273
500,0.03,-0.04,-0.019999999999999997,0.0,78,468.0,251.63506805524293
500,0.05,-0.05,-0.05,-0.019999999999999997,7,215.0,158.61527998401812
500,-0.019999999999999997,0.0,0.04,-0.03,3,328.0,208.9131973958026
500,0.05,-0.03,0.05,0.04,73,500.0,259.12410747446273
500,0.01,-0.03,-0.009999999999999995,-0.04,68,386.0,228.81081773385506
500,0.0,-0.04,-0.009999999999999995,-0.05,5,500.0,259.12410747446273
500,0.05,-0.019999999999999997,-0.05,0.02,83,500.0,259.12410747446273
500,-0.03,0.01,0.02,0.02,69,500.0,259.12410747446273
500,0.03,0.04,0.02,0.05,61,500.0,259.12410747446273
500,-0.04,-0.04,0.04,-0.05,8,241.0,171.74429423544947
