Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.009999999999999995,-0.05,-0.05,-0.05,43,487.0,256.1682475971249
500,-0.019999999999999997,0.02,0.01,0.0,90,500.0,259.12410747446273
500,-0.019999999999999997,0.0,0.0,0.01,56,484.0,255.46957398214522
500,-0.019999999999999997,-0.05,0.05,0.02,80,500.0,259.12410747446273
500,0.05,0.05,-0.04,0.0,20,500.0,259.12410747446273
500,0.03,-0.019999999999999997,0.03,-0.03,95,500.0,259.12410747446273
500,0.04,0.01,-0.03,-0.05,45,500.0,259.12410747446273
500,0.0,0.0,0.02,0.05,34,500.0,259.12410747446273
500,0.05,0.0,0.03,-0.009999999999999995,32,500.0,259.12410747446273
500,0.03,-0.04,-0.009999999999999995,0.0,77,500.0,259.12410747446273
500,-0.05,0.03,0.02,0.05,22,500.0,259.12410747446273
500,0.03,0.05,-0.05,-0.009999999999999995,62,500.0,259.12410747446273
500,0.01,-0.009999999999999995,0.03,-0.04,45,418.0,238.39208897451192
500,-0.05,0.0,0.05,0.05,28,320.0,205.88639553816543
500,-0.019999999999999997,0.02,-0.04,-0.03,70,500.0,259.12410747446273
500,0.04,-0.019999999999999997,0.0,0.0,98,500.0,259.12410747446273
500,0.04,-0.03,0.04,0.02,27,500.0,259.12410747446273
500,0.03,0.03,0.05,0.05,5,212.0,157.03333534194144
500,-0.019999999999999997,0.05,-0.04,-0.05,90,500.0,259.12410747446273
500,0.05,-0.05,0.05,0.03,80,500.0,259.12410747446273
500,0.02,0.02,0.01,-0.019999999999999997,34,500.0,259.12410747446273
500,-0.019999999999999997,0.02,0.05,-0.03,17,337.0,212.23250986091043
500,-0.04,-0.04,0.05,0.02,50,481.0,254.76457438676113
500,-0.009999999999999995,0.0,0.02,0.03,12,500.0,259.12410747446273
500,0.01,0.03,0.05,-0.009999999999999995,28,500.0,259.12410747446273
500,-0.009999999999999995,0.0,-0.04,0.05,5,500.0,259.12410747446273
500,0.0,0.01,0.04,-0.04,90,500.0,259.12410747446273
500,-0.019999999999999997,0.01,0.01,0.05,56,500.0,259.12410747446273
500,0.04,-0.04,-0.05,0.0,43,500.0,259.12410747446273
500,0.01,0.03,-0.009999999999999995,0.04,71,500.0,259.12410747446273
500,-0.03,0.01,0.02,-0.05,97,500.0,259.12410747446273
500,0.0,0.02,-0.05,-0.03,98,500.0,259.12410747446273
500,0.05,0.04,-0.05,-0.03,13,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,-0.03,-0.009999999999999995,46,500.0,259.12410747446273
500,0.0,0.03,-0.04,-0.05,57,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,-0.05,0.05,7,304.0,199.61009906322946
500,-0.05,-0.009999999999999995,0.04,0.02,72,373.0,224.64753605879108
500,0.03,0.02,0.01,-0.05,26,324.0,207.4088904110126
500,-0.019999999999999997,0.0,-0.05,-0.04,57,500.0,259.12410747446273
500,-0.04,0.01,0.0,0.01,4,275.0,187.4360245502745
500,0.05,-0.019999999999999997,0.05,0.04,9,500.0,259.12410747446273
500,0.01,0.04,-0.05,-0.05,33,500.0,259.12410747446273
500,-0.019999999999999997,0.03,0.0,-0.009999999999999995,43,500.0,259.12410747446273
500,0.02,0.05,-0.03,0.05,43,500.0,259.12410747446273
500,-0.009999999999999995,0.04,0.01,-0.04,74,500.0,259.12410747446273
500,0.01,0.01,0.02,-0.019999999999999997,56,500.0,259.12410747446273
500,-0.04,-0.04,0.02,0.01,29,500.0,259.12410747446273
500,0.05,-0.019999999999999997,0.01,-0.05,89,500.0,259.12410747446273
500,0.05,0.04,-0.009999999999999995,-0.03,63,500.0,259.12410747446273
500,0.0,-0.009999999999999995,0.04,0.05,75,481.0,254.76457438676113
500,0.03,0.01,0.04,-0.009999999999999995,56,484.0,255.46957398214522
500,-0.04,0.02,-0.009999999999999995,0.02,74,500.0,259.12410747446273
500,-0.04,-0.04,-0.009999999999999995,0.01,39,500.0,259.12410747446273
500,0.04,-0.009999999999999995,0.03,-0.04,79,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,-0.05,0.0,60,497.0,258.45219701650115
500,-0.03,0.01,-0.009999999999999995,0.02,30,500.0,259.12410747446273
500,0.05,0.04,0.01,0.0,65,500.0,259.12410747446273
500,0.0,0.0,-0.03,0.03,88,500.0,259.12410747446273
500,0.03,0.03,0.01,-0.009999999999999995,10,500.0,259.12410747446273
500,-0.009999999999999995,-0.019999999999999997,0.02,0.05,24,500.0,259.12410747446273
500,-0.05,0.05,0.05,-0.05,69,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,0.04,-0.04,69,500.0,259.12410747446273
500,0.02,0.04,-0.05,0.01,6,205.0,153.28620491745806
500,-0.03,0.02,0.05,-0.019999999999999997,1,24.0,23.189932508367882
500,0.05,-0.05,0.01,0.01,53,500.0,259.12410747446273
500,0.01,0.0,0.03,-0.05,84,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,0.03,0.01,45,500.0,259.12410747446273
500,-0.05,-0.04,-0.009999999999999995,0.03,97,500.0,259.12410747446273
500,-0.05,0.02,-0.03,0.02,18,464.0,250.64729167823623
500,0.05,0.05,0.03,0.02,67,500.0,259.12410747446273
500,0.03,-0.019999999999999997,0.01,-0.04,2,500.0,259.12410747446273
500,0.04,0.02,-0.05,-0.019999999999999997,99,500.0,259.12410747446273
500,0.05,0.02,-0.05,-0.03,13,423.0,239.8076885236098
500,-0.009999999999999995,0.01,0.0,-0.03,82,500.0,259.12410747446273
500,0.05,0.02,-0.05,0.03,53,500.0,259.12410747446273
500,0.05,-0.019999999999999997,0.05,0.03,50,500.0,259.12410747446273
500,0.05,0.01,0.03,0.05,14,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,0.03,-0.03,44,500.0,259.12410747446273
500,0.01,0.02,-0.03,-0.009999999999999995,71,500.0,259.12410747446273
500,-0.03,-0.03,0.02,-0.04,14,251.0,176.52704265727883
500,0.0,0.0,0.02,-0.019999999999999997,90,500.0,259.12410747446273
500,0.02,-0.04,0.05,0.03,55,500.0,259.12410747446273
500,-0.03,0.04,0.02,0.01,61,500.0,259.12410747446273
500,0.05,-0.009999999999999995,0.03,-0.04,12,334.0,211.13603016021082
500,0.04,-0.009999999999999995,0.03,0.02,50,500.0,259.12410747446273
500,-0.03,0.02,0.04,-0.019999999999999997,47,500.0,259.12410747446273
500,0.02,0.01,-0.019999999999999997,-0.03,45,500.0,259.12410747446273
500,-0.019999999999999997,-0.019999999999999997,0.05,-0.009999999999999995,95,497.0,258.45219701650115
500,-0.009999999999999995,-0.05,0.03,0.04,30,443.0,245.26214072497248
500,0.04,-0.05,-0.05,0.0,52,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,0.03,0.02,93,500.0,259.12410747446273
500,-0.03,0.0,0.03,0.03,70,500.0,259.12410747446273
500,0.04,-0.019999999999999997,0.03,-0.05,28,500.0,259.12410747446273
500,0.01,0.0,0.05,0.01,31,500.0,259.12410747446273
500,0.05,-0.019999999999999997,0.01,-0.009999999999999995,98,451.0,247.35378807251206
500,0.04,0.05,-0.04,-0.019999999999999997,20,500.0,259.12410747446273
500,0.02,-0.03,0.01,-0.009999999999999995,25,412.0,236.66505815489154
500,0.03,0.03,0.04,0.04,57,500.0,259.12410747446273
500,0.02,0.05,-0.019999999999999997,0.02,45,500.0,259.12410747446273
500,0.05,0.02,0.05,0.04,7,295.0,195.94481268730016
500,-0.04,-0.03,-0.019999999999999997,0.03,33,500.0,259.12410747446273
500,0.05,-0.05,0.04,-0.03,23,302.0,198.8041346338207
500,-0.019999999999999997,0.02,0.05,0.0,94,500.0,259.12410747446273
500,0.02,-0.009999999999999995,-0.04,-0.03,64,450.0,247.09507329238923
500,0.05,0.03,0.03,-0.04,23,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,-0.05,0.0,92,500.0,259.12410747446273
500,0.01,0.05,0.03,-0.019999999999999997,82,403.0,234.0154295101008
500,-0.03,0.04,0.02,0.02,1,14.0,13.730249134434766
500,-0.03,-0.019999999999999997,0.01,-0.019999999999999997,54,500.0,259.12410747446273
500,0.01,0.02,0.0,-0.04,25,500.0,259.12410747446273
500,-0.009999999999999995,0.02,0.04,-0.03,69,376.0,225.62277665225207
500,-0.04,0.05,0.04,0.03,13,286.0,192.1790626612737
500,0.04,0.04,0.03,0.05,52,487.0,256.1682475971249
500,0.03,-0.019999999999999997,0.02,-0.05,96,500.0,259.12410747446273
500,0.04,0.05,-0.03,-0.04,57,500.0,259.12410747446273
500,-0.009999999999999995,0.05,-0.05,0.01,4,500.0,259.12410747446273
500,-0.03,-0.03,0.0,0.02,98,500.0,259.12410747446273
500,0.02,-0.009999999999999995,0.05,-0.05,92,500.0,259.12410747446273
500,0.0,-0.019999999999999997,0.0,0.02,41,500.0,259.12410747446273
500,0.04,-0.04,0.03,0.03,100,500.0,259.12410747446273
500,0.04,-0.019999999999999997,0.0,0.04,13,368.0,223.0024731893695
500,-0.05,0.01,-0.04,0.01,33,500.0,259.12410747446273
500,-0.009999999999999995,0.04,0.03,-0.05,18,317.0,204.73245639719377
500,0.01,0.03,0.03,-0.04,47,500.0,259.12410747446273
500,-0.019999999999999997,0.05,0.05,0.04,56,500.0,259.12410747446273
500,0.01,-0.009999999999999995,-0.03,0.0,15,500.0,259.12410747446273
500,-0.009999999999999995,-0.03,0.01,0.01,78,500.0,259.12410747446273
500,-0.05,0.0,-0.03,-0.05,21,259.0,180.25111465240425
500,-0.03,0.01,-0.009999999999999995,0.01,91,500.0,259.12410747446273
500,-0.019999999999999997,-0.019999999999999997,0.02,-0.05,32,451.0,247.35378807251206
500,-0.04,-0.03,0.0,0.05,30,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,0.04,0.01,12,324.0,207.4088904110126
500,-0.03,0.01,0.02,0.01,35,500.0,259.12410747446273
500,-0.03,-0.05,0.01,-0.019999999999999997,78,500.0,259.12410747446273
500,-0.05,-0.04,0.05,-0.04,96,500.0,259.12410747446273
500,-0.009999999999999995,0.04,-0.009999999999999995,0.03,44,500.0,259.12410747446273
500,0.0,0.01,-0.009999999999999995,0.0,11,265.0,182.9860109677653
500,-0.019999999999999997,0.01,0.02,0.02,60,500.0,259.12410747446273
500,-0.019999999999999997,0.03,0.05,0.03,23,460.0,249.64757254861843
500,-0.009999999999999995,-0.009999999999999995,0.02,-0.009999999999999995,88,500.0,259.12410747446273
500,0.04,-0.009999999999999995,-0.03,0.02,91,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,0.05,0.01,41,500.0,259.12410747446273
500,-0.009999999999999995,0.05,-0.05,-0.009999999999999995,7,375.0,225.29867267026287
500,0.04,0.01,0.03,0.02,21,500.0,259.12410747446273
500,0.05,0.02,-0.03,-0.019999999999999997,18,244.0,173.1942370461788
500,0.04,-0.009999999999999995,0.01,0.01,55,500.0,259.12410747446273
500,-0.03,0.05,-0.03,0.0,52,500.0,259.12410747446273
500,0.02,0.02,-0.009999999999999995,-0.04,57,500.0,259.12410747446273
500,0.01,-0.019999999999999997,-0.03,0.03,78,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,-0.05,0.03,90,500.0,259.12410747446273
500,0.04,0.05,0.04,0.0,91,500.0,259.12410747446273
500,-0.04,-0.05,0.04,-0.009999999999999995,91,500.0,259.12410747446273
500,-0.04,0.0,0.04,-0.05,57,500.0,259.12410747446273
500,0.04,0.04,-0.04,-0.05,30,500.0,259.12410747446273
500,0.0,0.01,0.01,0.03,67,400.0,233.1161782718711
500,0.04,-0.03,-0.05,0.04,84,500.0,259.12410747446273
500,0.0,-0.009999999999999995,0.01,0.04,59,500.0,259.12410747446273
500,0.02,0.0,0.0,0.05,36,500.0,259.12410747446273
500,0.03,-0.04,-0.04,-0.05,85,293.0,195.1167571795629
500,-0.019999999999999997,-0.05,0.04,0.01,43,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,-0.03,-0.05,89,500.0,259.12410747446273
500,-0.03,0.02,-0.009999999999999995,0.01,42,500.0,259.12410747446273
500,0.04,-0.05,0.02,0.02,8,247.0,174.63116948091906
500,-0.04,-0.019999999999999997,0.01,-0.04,39,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,0.03,-0.05,85,500.0,259.12410747446273
500,0.0,-0.05,0.02,-0.019999999999999997,81,500.0,259.12410747446273
500,0.05,-0.05,-0.009999999999999995,-0.05,57,500.0,259.12410747446273
500,-0.009999999999999995,0.01,0.0,0.02,33,500.0,259.12410747446273
500,0.02,0.04,0.0,-0.019999999999999997,67,500.0,259.12410747446273
500,-0.03,0.0,-0.019999999999999997,0.04,77,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,-0.04,-0.019999999999999997,73,500.0,259.12410747446273
500,0.0,-0.04,-0.03,-0.03,91,500.0,259.12410747446273
500,0.05,0.05,-0.05,0.0,19,356.0,218.95201331182977
500,0.04,-0.03,0.02,0.02,89,500.0,259.12410747446273
500,-0.019999999999999997,0.0,0.04,0.0,53,490.0,256.86065199489315
500,0.0,-0.04,-0.05,-0.05,35,419.0,238.67691270758837
500,-0.009999999999999995,-0.05,-0.009999999999999995,0.04,15,350.0,216.87135736298407
500,0.03,-0.03,-0.009999999999999995,0.0,47,500.0,259.12410747446273
500,0.03,-0.04,-0.05,-0.03,89,500.0,259.12410747446273
500,-0.019999999999999997,0.04,0.02,-0.03,91,500.0,259.12410747446273
500,-0.03,-0.03,0.04,-0.03,17,340.0,213.3191508196507
500,0.05,0.03,-0.05,-0.019999999999999997,94,427.0,240.92495596970082
500,0.05,-0.009999999999999995,0.02,-0.04,99,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,0.0,0.05,45,435.0,243.11960931409905
500,-0.019999999999999997,0.01,-0.03,0.05,45,500.0,259.12410747446273
500,0.02,-0.05,-0.03,-0.05,12,380.0,226.9094985863798
500,-0.019999999999999997,-0.009999999999999995,-0.009999999999999995,0.05,41,500.0,259.12410747446273
500,-0.03,0.01,-0.03,0.02,72,500.0,259.12410747446273
500,0.0,0.02,-0.019999999999999997,0.01,6,171.0,133.92155037635496
500,-0.019999999999999997,-0.009999999999999995,-0.03,0.02,33,353.0,217.91637381783934
500,0.03,0.01,-0.03,0.03,20,500.0,259.12410747446273
500,0.03,-0.03,0.01,-0.009999999999999995,63,500.0,259.12410747446273
500,0.02,-0.019999999999999997,0.01,-0.05,13,500.0,259.12410747446273
500,0.0,-0.019999999999999997,-0.03,0.04,18,349.0,216.52092012335413
500,-0.019999999999999997,0.02,-0.019999999999999997,0.01,89,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,0.01,0.04,41,449.0,246.8355800324867
500,-0.019999999999999997,0.02,0.04,-0.009999999999999995,63,392.0,230.6781687903556
500,0.03,-0.05,-0.05,-0.05,92,474.0,253.0946515823549
500,-0.05,-0.019999999999999997,-0.009999999999999995,0.05,76,500.0,259.12410747446273
500,-0.03,0.05,-0.009999999999999995,0.02,23,285.0,191.75432563818825
500,0.04,0.05,-0.05,0.0,48,500.0,259.12410747446273
500,-0.05,-0.03,-0.03,-0.009999999999999995,87,480.0,254.5281588633512
500,-0.05,-0.009999999999999995,0.03,0.03,54,339.0,212.9580248943337
500,0.04,0.0,0.02,0.02,25,500.0,259.12410747446273
500,0.04,-0.019999999999999997,-0.009999999999999995,0.04,78,500.0,259.12410747446273
500,-0.03,0.01,0.03,-0.05,62,500.0,259.12410747446273
500,-0.05,0.02,-0.009999999999999995,0.03,80,500.0,259.12410747446273
500,0.04,0.01,0.0,-0.05,36,500.0,259.12410747446273
500,-0.019999999999999997,0.04,-0.019999999999999997,0.0,51,500.0,259.12410747446273
500,-0.04,-0.05,0.0,-0.009999999999999995,97,500.0,259.12410747446273
500,-0.03,-0.04,0.05,0.03,46,500.0,259.12410747446273
500,-0.05,-0.05,0.01,0.01,66,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,-0.009999999999999995,-0.04,52,500.0,259.12410747446273
500,-0.03,-0.04,0.05,-0.05,53,500.0,259.12410747446273
500,-0.03,0.01,-0.04,-0.03,85,500.0,259.12410747446273
500,0.05,0.05,-0.009999999999999995,0.04,21,389.0,229.7487010884371
500,0.04,0.01,0.0,0.02,2,200.0,150.56102045793983
500,0.05,0.01,0.04,0.04,92,500.0,259.12410747446273
500,0.05,0.04,-0.05,-0.05,43,500.0,259.12410747446273
500,0.03,-0.05,-0.05,-0.04,43,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,0.01,0.0,92,500.0,259.12410747446273
500,0.0,0.0,0.01,0.04,72,500.0,259.12410747446273
500,-0.009999999999999995,0.04,0.03,-0.009999999999999995,70,500.0,259.12410747446273
500,0.01,-0.04,0.01,-0.03,57,500.0,259.12410747446273
500,0.02,0.01,-0.009999999999999995,0.05,80,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,0.05,0.03,84,500.0,259.12410747446273
500,0.0,0.05,0.05,-0.03,74,500.0,259.12410747446273
500,-0.019999999999999997,0.02,-0.04,0.03,66,500.0,259.12410747446273
500,0.01,0.02,-0.04,-0.009999999999999995,40,421.0,239.24399932355723
500,-0.019999999999999997,-0.009999999999999995,-0.04,-0.03,12,378.0,226.26807059732843
500,-0.05,-0.05,0.05,-0.05,37,500.0,259.12410747446273
500,0.04,0.02,0.05,-0.03,50,473.0,252.85321121600293
500,-0.05,0.0,0.0,0.02,18,270.0,185.22773007715884
500,-0.019999999999999997,0.04,-0.019999999999999997,-0.04,90,500.0,259.12410747446273
500,0.03,-0.03,0.01,0.04,84,500.0,259.12410747446273
500,-0.03,0.02,-0.04,-0.009999999999999995,57,500.0,259.12410747446273
500,0.05,0.02,-0.04,-0.019999999999999997,66,453.0,247.86889152816966
500,-0.05,0.02,0.02,-0.019999999999999997,13,500.0,259.12410747446273
500,0.04,0.02,0.04,0.05,38,481.0,254.76457438676113
500,-0.009999999999999995,-0.03,-0.04,0.03,33,370.0,223.663465372492
500,-0.009999999999999995,-0.03,-0.019999999999999997,0.04,77,274.0,186.9970155970657
500,0.02,-0.04,0.02,-0.009999999999999995,99,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,-0.03,-0.019999999999999997,58,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,0.0,-0.04,19,500.0,259.12410747446273
500,0.03,-0.009999999999999995,0.02,0.02,70,500.0,259.12410747446273
500,0.05,-0.009999999999999995,0.01,-0.03,3,423.0,239.8076885236098
500,0.02,0.0,-0.03,-0.009999999999999995,57,500.0,259.12410747446273
500,-0.019999999999999997,0.05,-0.05,0.0,92,500.0,259.12410747446273
500,-0.009999999999999995,0.02,0.04,0.01,79,480.0,254.5281588633512
500,-0.019999999999999997,0.0,0.02,-0.009999999999999995,90,500.0,259.12410747446273
500,-0.019999999999999997,-0.019999999999999997,-0.04,0.04,42,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,-0.05,-0.03,16,500.0,259.12410747446273
500,-0.04,0.02,-0.019999999999999997,-0.019999999999999997,12,174.0,135.71087768894606
500,-0.05,-0.05,-0.04,-0.04,53,500.0,259.12410747446273
500,0.01,0.0,-0.009999999999999995,-0.03,49,500.0,259.12410747446273
500,-0.05,-0.04,0.03,0.0,87,500.0,259.12410747446273
500,-0.04,-0.05,-0.05,-0.04,8,498.0,258.67684042545164
500,-0.019999999999999997,-0.05,0.05,0.04,43,500.0,259.12410747446273
500,-0.05,0.01,0.05,-0.009999999999999995,8,306.0,200.41123495974165
500,-0.009999999999999995,-0.019999999999999997,-0.03,-0.05,91,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,0.05,-0.05,46,456.0,248.63576627202733
500,-0.019999999999999997,0.03,-0.04,0.0,63,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,-0.009999999999999995,0.04,58,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,0.02,-0.019999999999999997,23,394.0,231.29317588113258
500,0.02,-0.03,0.01,0.05,36,500.0,259.12410747446273
500,0.0,-0.009999999999999995,0.01,-0.019999999999999997,2,260.0,180.71036130844703
500,-0.05,0.0,-0.019999999999999997,0.04,63,500.0,259.12410747446273
500,0.04,0.03,0.03,-0.009999999999999995,49,500.0,259.12410747446273
500,-0.04,0.02,-0.04,0.03,98,500.0,259.12410747446273
500,-0.05,-0.05,-0.04,-0.05,88,426.0,240.64689665967987
500,-0.03,0.04,-0.009999999999999995,-0.05,47,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,-0.05,0.05,99,500.0,259.12410747446273
500,0.0,0.04,0.05,0.0,22,354.0,218.2626246963858
500,0.04,0.04,-0.009999999999999995,0.03,78,500.0,259.12410747446273
500,0.05,-0.04,-0.009999999999999995,0.04,40,500.0,259.12410747446273
500,0.05,-0.03,-0.05,0.01,70,426.0,240.64689665967987
500,0.03,0.04,-0.019999999999999997,0.02,22,420.0,238.96088196946562
500,-0.03,0.03,-0.019999999999999997,-0.05,98,500.0,259.12410747446273
500,0.03,-0.019999999999999997,-0.05,0.04,67,500.0,259.12410747446273
500,0.03,-0.04,0.0,-0.03,16,356.0,218.95201331182977
500,-0.009999999999999995,0.01,0.01,0.0,38,500.0,259.12410747446273
500,0.04,0.05,0.05,0.04,6,500.0,259.12410747446273
500,-0.05,0.02,0.03,-0.05,35,500.0,259.12410747446273
500,0.02,0.05,0.05,0.05,25,314.0,203.56806917826825
500,0.05,-0.03,0.01,-0.009999999999999995,56,500.0,259.12410747446273
500,0.03,0.02,0.04,-0.05,79,500.0,259.12410747446273
500,0.05,-0.04,-0.05,-0.04,92,500.0,259.12410747446273
500,-0.05,0.0,0.01,0.05,7,500.0,259.12410747446273
500,0.0,-0.03,-0.04,-0.03,42,500.0,259.12410747446273
500,0.02,0.03,0.01,-0.03,72,500.0,259.12410747446273
500,-0.03,0.04,-0.03,0.04,15,500.0,259.12410747446273
500,0.03,0.01,-0.009999999999999995,0.05,32,500.0,259.12410747446273
500,0.01,0.04,-0.009999999999999995,0.0,17,356.0,218.95201331182977
500,-0.04,-0.05,0.01,-0.019999999999999997,30,500.0,259.12410747446273
500,0.05,0.02,0.0,0.02,18,431.0,242.02887641830645
500,-0.05,0.04,-0.04,-0.019999999999999997,51,500.0,259.12410747446273
500,0.04,-0.03,0.04,0.04,25,500.0,259.12410747446273
500,0.03,0.02,-0.05,-0.03,73,500.0,259.12410747446273
500,0.04,-0.03,-0.04,0.0,97,500.0,259.12410747446273
500,0.03,-0.03,0.0,-0.03,82,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,0.02,-0.009999999999999995,65,500.0,259.12410747446273
500,0.03,-0.05,0.01,-0.009999999999999995,77,500.0,259.12410747446273
500,0.03,0.04,-0.019999999999999997,-0.03,52,500.0,259.12410747446273
500,0.01,0.0,0.05,0.0,57,500.0,259.12410747446273
500,0.01,0.0,-0.019999999999999997,-0.03,9,456.0,248.63576627202733
500,0.04,0.02,0.05,0.02,90,345.0,215.1085946361824
500,0.04,0.02,0.0,0.04,92,500.0,259.12410747446273
500,0.01,-0.05,-0.019999999999999997,0.05,22,500.0,259.12410747446273
500,0.02,0.05,0.03,-0.04,84,500.0,259.12410747446273
500,0.03,-0.04,0.02,-0.05,21,339.0,212.9580248943337
500,0.0,0.04,0.01,0.01,27,500.0,259.12410747446273
500,0.01,0.04,-0.019999999999999997,0.04,8,500.0,259.12410747446273
500,0.01,-0.03,-0.009999999999999995,0.04,4,135.0,111.14302207128743
500,0.04,-0.04,-0.03,0.01,7,196.0,148.35120397756944
500,0.04,0.02,-0.04,-0.009999999999999995,59,500.0,259.12410747446273
500,-0.03,-0.03,0.01,-0.05,6,344.0,214.75285319576972
500,0.01,-0.04,0.02,-0.03,20,401.0,233.41682973705548
500,-0.03,-0.009999999999999995,0.01,0.05,56,327.0,208.53881383731454
500,0.0,0.05,-0.04,0.02,11,284.0,191.32831056989795
500,0.04,-0.05,0.03,0.01,4,280.0,189.61139275745032
500,0.05,0.05,0.04,-0.04,68,500.0,259.12410747446273
500,-0.019999999999999997,0.0,-0.019999999999999997,0.03,98,500.0,259.12410747446273
500,-0.03,0.0,-0.04,-0.019999999999999997,21,332.0,210.399533767009
500,-0.009999999999999995,0.03,-0.03,-0.009999999999999995,53,500.0,259.12410747446273
500,0.0,-0.04,0.0,0.03,80,500.0,259.12410747446273
500,0.02,0.01,0.04,-0.009999999999999995,92,500.0,259.12410747446273
500,-0.04,0.03,0.01,0.05,88,500.0,259.12410747446273
500,-0.03,-0.03,0.02,-0.03,68,500.0,259.12410747446273
500,0.05,-0.009999999999999995,0.01,0.02,51,500.0,259.12410747446273
500,-0.03,0.03,-0.03,0.0,19,500.0,259.12410747446273
500,0.01,-0.019999999999999997,-0.03,0.05,40,500.0,259.12410747446273
500,-0.009999999999999995,-0.019999999999999997,0.0,0.05,33,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,-0.03,-0.05,94,500.0,259.12410747446273
500,0.01,0.0,-0.04,-0.009999999999999995,12,500.0,259.12410747446273
500,0.02,-0.019999999999999997,0.01,0.01,43,500.0,259.12410747446273
500,0.04,0.02,-0.04,0.05,52,500.0,259.12410747446273
500,-0.019999999999999997,0.04,-0.04,0.05,17,500.0,259.12410747446273
500,-0.04,0.03,0.01,0.04,78,500.0,259.12410747446273
500,0.02,-0.04,0.02,0.03,19,229.0,165.81204718632685
500,-0.03,0.05,0.03,-0.04,30,500.0,259.12410747446273
500,0.04,-0.05,-0.03,0.02,65,500.0,259.12410747446273
500,-0.05,-0.05,0.05,0.03,19,477.0,253.81463544015085
500,0.05,0.02,-0.03,0.01,20,500.0,259.12410747446273
500,0.01,-0.04,0.05,0.03,8,296.0,196.35697824923827
500,0.04,0.02,0.05,-0.009999999999999995,49,494.0,257.7742028990175
500,0.0,-0.03,0.0,0.0,68,500.0,259.12410747446273
500,-0.05,0.02,0.02,-0.009999999999999995,57,500.0,259.12410747446273
500,0.02,-0.019999999999999997,0.04,0.01,65,500.0,259.12410747446273
500,0.04,0.0,0.05,-0.04,41,500.0,259.12410747446273
500,0.02,0.0,-0.019999999999999997,-0.009999999999999995,64,500.0,259.12410747446273
500,0.05,-0.05,-0.04,0.0,57,479.0,254.2910319592289
500,0.01,0.05,0.02,0.03,51,500.0,259.12410747446273
500,-0.04,-0.04,-0.03,-0.04,22,417.0,238.10640819910924
500,0.02,0.01,-0.009999999999999995,0.05,6,385.0,228.4963066538165
500,0.0,-0.03,0.01,0.04,52,500.0,259.12410747446273
500,-0.04,0.05,0.0,-0.03,40,500.0,259.12410747446273
500,-0.03,-0.04,0.01,0.03,59,500.0,259.12410747446273
500,0.05,0.05,-0.019999999999999997,0.03,47,500.0,259.12410747446273
500,0.03,-0.019999999999999997,0.03,-0.019999999999999997,100,500.0,259.12410747446273
500,0.05,0.04,-0.05,0.03,44,500.0,259.12410747446273
500,0.05,-0.05,0.05,0.02,85,436.0,243.39025048615676
500,-0.05,-0.009999999999999995,0.0,-0.05,22,500.0,259.12410747446273
500,0.05,0.02,-0.04,0.03,77,500.0,259.12410747446273
500,-0.009999999999999995,0.03,-0.05,-0.019999999999999997,56,500.0,259.12410747446273
500,0.01,-0.04,0.0,0.04,74,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,0.03,0.03,98,500.0,259.12410747446273
500,-0.03,0.0,-0.03,-0.019999999999999997,75,500.0,259.12410747446273
500,0.01,0.05,0.03,-0.009999999999999995,11,345.0,215.1085946361824
500,0.01,-0.03,-0.05,-0.03,24,449.0,246.8355800324867
500,0.05,0.01,-0.04,0.03,36,420.0,238.96088196946562
500,-0.04,-0.04,0.01,0.03,17,432.0,242.30278978905153
500,0.03,-0.019999999999999997,0.04,-0.009999999999999995,1,50.0,46.49534972977771
500,-0.019999999999999997,-0.04,-0.009999999999999995,-0.03,11,500.0,259.12410747446273
