Temperature,Simulations,Return,Discounted Return,Map
1,55,1.0,0.8974819010978248,"['SFHF', 'FFHF', 'HFHF', 'HFFG']"
1,55,1.0,0.9416796087056153,"['SFHF', 'FFHF', 'HFHF', 'HFFG']"
1,55,1.0,0.9388545698794984,"['SFHF', 'FFHF', 'HFHF', 'HFFG']"
1,55,1.0,0.9559328248389055,"['SFHF', 'FFHF', 'HFHF', 'HFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,1.0,0.884100203995605,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,1.0,0.7516921927868743,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,1.0,0.776950406379376,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,1.0,0.8788035596734672,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,1.0,0.803057341509771,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,1.0,0.798246224976786,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,1.0,0.9083329444789534,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,1.0,0.8426049842298329,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,1.0,0.9388545698794984,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,1.0,0.8894287717672626,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,1.0,0.884100203995605,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,1.0,0.776950406379376,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,1.0,0.7539540549517295,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,13,1.0,0.8250687380258053,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.884100203995605,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.9248559951318693,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.7494371162085136,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.8225935318117279,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.7887102894272789,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.9138075656044898,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.7699788094052729,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.78398512608332,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.9645880999032158,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.8814479033836181,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.7516921927868743,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.8502341582884777,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.835044266956004,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.9248559951318693,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.90289112180858,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.9473552137914398,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.9704017769489168,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.8400771692771434,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.8152123778407558,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,1.0,0.8553586117313603,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,20,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.9616943356035061,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.93603800616986,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.9220814271464737,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.8735386475474635,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.9445131481500655,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.9332298921513504,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.8152123778407558,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.8502341582884777,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.8709180316048211,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.9502058312852957,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.93603800616986,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.8250687380258053,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.860513950810667,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.9388545698794984,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.9416796087056153,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.9138075656044898,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.9110661429076764,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.9674905716180701,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.9530650263643888,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.9445131481500655,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.8814479033836181,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.7958514863018556,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.8553586117313603,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.9304302024748964,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,22,1.0,0.9165572373164391,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.9304302024748964,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.90289112180858,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.9645880999032158,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.8735386475474635,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.837556937769312,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.9674905716180701,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.8657003616774767,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.90289112180858,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.835044266956004,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.9416796087056153,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.8709180316048211,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.9110661429076764,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.9276389118674717,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.8553586117313603,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.8735386475474635,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.9056079456455165,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.9704017769489168,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.8947894553945313,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.8788035596734672,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.767668872977057,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.8553586117313603,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.93603800616986,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.985089730404757,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.8921050870283477,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.8527925358961662,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.9388545698794984,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.7816331707050701,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.9056079456455165,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,27,1.0,0.9332298921513504,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.8201257512162927,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9083329444789534,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9193151828650342,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9704017769489168,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.8867604854519608,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9193151828650342,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9559328248389055,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.8426049842298329,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9502058312852957,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.8054737627981655,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.8867604854519608,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9220814271464737,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.8761671489944468,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.7910835400474212,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.8225935318117279,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.8006481694852418,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9674905716180701,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.884100203995605,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9704017769489168,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.8947894553945313,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9502058312852957,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9616943356035061,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9530650263643888,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9056079456455165,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9056079456455165,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9193151828650342,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.9304302024748964,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,28,1.0,0.93603800616986,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9530650263643888,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9616943356035061,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9588092525966956,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.8527925358961662,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9645880999032158,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9220814271464737,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9588092525966956,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.8527925358961662,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.857932408958235,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9304302024748964,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9588092525966956,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9220814271464737,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9704017769489168,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.8527925358961662,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.8275513922024125,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9530650263643888,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.8250687380258053,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9332298921513504,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9388545698794984,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9110661429076764,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9530650263643888,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9559328248389055,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.8006481694852418,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.8974819010978248,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.8921050870283477,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9473552137914398,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.9674905716180701,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,41,1.0,0.8735386475474635,"['SFHF', 'FFHF', 'HFHH', 'FFFG']"
1,31,1.0,0.8300415167526705,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9733217421754432,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.7887102894272789,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.8451404054461714,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9791880578299021,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.8894287717672626,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.8894287717672626,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.8078974551636565,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9276389118674717,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.93603800616986,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.8683052775100066,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9276389118674717,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9588092525966956,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9416796087056153,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9674905716180701,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.8325391341551359,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9733217421754432,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.8683052775100066,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9220814271464737,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9502058312852957,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9304302024748964,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.8788035596734672,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9473552137914398,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9193151828650342,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,0.0,0.0,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9645880999032158,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9645880999032158,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.9616943356035061,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,31,1.0,0.8814479033836181,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9791880578299021,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9388545698794984,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9001824484431542,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9473552137914398,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.8921050870283477,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9791880578299021,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9704017769489168,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9733217421754432,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9588092525966956,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9616943356035061,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9704017769489168,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9616943356035061,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9304302024748964,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9762504936564125,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9502058312852957,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9416796087056153,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9416796087056153,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.8078974551636565,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9416796087056153,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9616943356035061,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9502058312852957,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9704017769489168,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.8735386475474635,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9248559951318693,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9165572373164391,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9704017769489168,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9821344612135428,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9733217421754432,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.9559328248389055,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,47,1.0,0.90289112180858,"['SFHF', 'FFHF', 'HFHH', 'HFFG']"
1,22,1.0,0.9276389118674717,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.8225935318117279,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.884100203995605,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.7562227231210928,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.7607805594527743,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.9110661429076764,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.8683052775100066,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.8974819010978248,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.7863441585589971,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,0.0,0.0,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.8152123778407558,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.8761671489944468,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,0.0,0.0,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.767668872977057,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.8921050870283477,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.9248559951318693,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.857932408958235,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.884100203995605,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,0.0,0.0,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.9473552137914398,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,0.0,0.0,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.9821344612135428,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.9530650263643888,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,0.0,0.0,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,0.0,0.0,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.8761671489944468,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.9445131481500655,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,0.0,0.0,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.9588092525966956,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,22,1.0,0.9445131481500655,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9388545698794984,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9445131481500655,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.8867604854519608,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9530650263643888,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9332298921513504,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9733217421754432,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.8400771692771434,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9193151828650342,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.8947894553945313,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9616943356035061,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.8225935318117279,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9530650263643888,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9733217421754432,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9588092525966956,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.90289112180858,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.857932408958235,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9248559951318693,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9248559951318693,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9762504936564125,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9056079456455165,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.8657003616774767,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9530650263643888,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9821344612135428,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9056079456455165,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9193151828650342,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9332298921513504,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9733217421754432,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
1,36,1.0,0.9588092525966956,"['SFHF', 'FFHH', 'FFFF', 'FFHG']"
